t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.7200000000000005,0.043509155058968275,0.13158381586353768,0.6706188611245736,1.9494409269257902,0.00870183101179367,0.016447976982942203,0.6403923425559335,0.4873602317314476,4.1516002247132056,0.10379000561783014,0.10379000561783014,False,0.0003687445860977301,0.6385335402724481,-0.008675546169674364,0.0018532332164007403,-2.6221162698902845e-05,1.8532332164007403,-0.026221162698902845,0.20681898124131212,-0.0026063331827585793,0.2554134161089794,-0.15162341049114925,0.0007412932865602517,-0.00037254870046252164,0.2554134161089794,-0.15162341049114925,0.0007412932865602517,-0.00037254870046252164,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7210000000000005,0.043640929272822204,0.1319623843229921,0.6725712215698278,1.9552487410147494,0.008728185854564474,0.016495298040374085,0.6422567050895989,0.4888121852536873,4.446099487806611,0.1111524871951653,0.1111524871951653,False,0.007362481577335156,0.6403923425559335,-0.00870183101179367,0.001858802283485339,-2.6284842119306262e-05,1.858802283485339,-0.026284842119306262,0.20745937358386807,-0.002615035013770373,0.2561569370223735,-0.14500444982720823,0.0007435209133941356,0.00661896066394102,0.2561569370223735,-0.14500444982720823,0.0007435209133941356,0.00661896066394102,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7220000000000005,0.04377308477421127,0.13234636062536304,0.6745293954849725,1.9610677934299086,0.008754616954842254,0.016543295078170317,0.6441266190650998,0.4902669483574771,4.460245172671735,0.11150612931679338,0.11150612931679338,False,0.00035364212162808384,0.6422567050895989,-0.008728185854564474,0.001864362533665398,-2.63548427708038e-05,1.864362533665398,-0.0263548427708038,0.20810163028895767,-0.002623763199624937,0.2569026820358397,-0.14539655271904633,0.0007457450134661925,-0.00039210289183810865,0.2569026820358397,-0.14539655271904633,0.0007457450134661925,-0.00039210289183810865,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7230000000000005,0.043905626879378726,0.1327355625565081,0.676493394197828,1.9668982632772978,0.008781125375875831,0.01659194531956354,0.646002095299683,0.49172456581932433,4.473223380457443,0.1118305845114361,0.1118305845114361,False,0.0003244551946427199,0.6441266190650998,-0.008754616954842254,0.0018699139755009586,-2.6431100277779507e-05,1.8699139755009586,-0.026431100277779507,0.20874575690802277,-0.0026325178165797795,0.2576506476260401,-0.14582006311460402,0.0007479655902004057,-0.00042351039555768577,0.2576506476260401,-0.14582006311460402,0.0007479655902004057,-0.00042351039555768577,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7240000000000005,0.044038560819449346,0.13313000103745007,0.6784632291398833,1.9727401784479315,0.00880771216388987,0.016641250129681318,0.6478831447095907,0.493185044611983,4.486072950823514,0.11215182377058786,0.11215182377058786,False,0.00032123925915175655,0.646002095299683,-0.008781125375875831,0.0018754762345831733,-2.6508421033577534e-05,1.8754762345831733,-0.026508421033577534,0.20939175900332246,-0.0026412989419556552,0.25840083811987336,-0.1462490143492855,0.000750190493833236,-0.00042895123468147944,0.25840083811987336,-0.1462490143492855,0.000750190493833236,-0.00042895123468147944,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7250000000000005,0.044171891836931265,0.1335296879090369,0.6804389117701479,1.978593566091713,0.008834378367386098,0.01669121098862969,0.6497697782373453,0.4946483915229283,4.4987974092814005,0.11246993523203502,0.11246993523203502,False,0.00031811146144716806,0.6478831447095907,-0.00880771216388987,0.0018810494099077424,-2.658678801403802e-05,1.8810494099077424,-0.02658678801403802,0.21003964214803206,-0.002650106654119545,0.2591532578838365,-0.14668332265180145,0.0007524197639631192,-0.0004343083025159511,0.2591532578838365,-0.14668332265180145,0.0007524197639631192,-0.0004343083025159511,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7260000000000005,0.04430562518627621,0.13393463521643004,0.682420453574692,1.9844584531768867,0.008861125037255224,0.01674182940205382,0.6516620068513104,0.4961146132942216,4.511396421357945,0.11278491053394865,0.11278491053394865,False,0.0003149753019136281,0.6497697782373453,-0.008834378367386098,0.0018866335277545332,-2.666620349622839e-05,1.8866335277545332,-0.02666620349622839,0.21068941192626942,-0.0026589410324869313,0.2599079112949383,-0.14712300076098964,0.0007546534111018133,-0.0004396781091881852,0.2599079112949383,-0.14712300076098964,0.0007546534111018133,-0.0004396781091881852,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7270000000000005,0.04443976613408208,0.13434485520587094,0.6844078660664632,1.9903348664927467,0.008887953226816458,0.01679310690073388,0.653559841545515,0.4975837166231867,4.523869630446249,0.11309674076115625,0.11309674076115625,False,0.000311830227207599,0.6516620068513104,-0.008861125037255224,0.0018922286139650968,-2.674666986912655e-05,1.8922286139650968,-0.02674666986912655,0.21134107393312074,-0.0026678021575241863,0.26066480274052434,-0.1475680619793681,0.0007568914455860498,-0.0004450612183784508,0.26066480274052434,-0.1475680619793681,0.0007568914455860498,-0.0004450612183784508,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7280000000000005,0.04457431995929389,0.13476036032412747,0.6864011607851115,1.996222832650262,0.008914863991858812,0.016845045040515982,0.6554632933394877,0.4990557081625655,4.536216672278139,0.11340541680695349,0.11340541680695349,False,0.00030867604579723484,0.653559841545515,-0.008887953226816458,0.0018978346942046809,-2.682818956123434e-05,1.8978346942046809,-0.02682818956123434,0.21199463377466626,-0.002676690110751003,0.2614239366182062,-0.1480185198112527,0.000759133877681839,-0.0004504578318846042,0.2614239366182062,-0.1480185198112527,0.000759133877681839,-0.0004504578318846042,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7290000000000005,0.044709291953403896,0.1351811632178671,0.6884003492968089,2.0021223780827504,0.008941858390680846,0.016897645402233374,0.6573723732780834,0.5005305945206877,4.548437174564147,0.11371092936410368,0.11371092936410368,False,0.0003055125571501949,0.6554632933394877,-0.008914863991858812,0.0019034517939726658,-2.69107650423539e-05,1.9034517939726658,-0.0269107650423539,0.21265009706800575,-0.002685604974742862,0.26218531733579525,-0.14847438797169157,0.0007613807175890774,-0.00045586816043888256,0.26218531733579525,-0.14847438797169157,0.0007613807175890774,-0.00045586816043888256,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7300000000000005,0.04484468742065119,0.1356072767330812,0.6904054431940718,2.0080335290465166,0.00896893748413019,0.016950909591635144,0.6592870924313139,0.502008382261629,4.560530757299575,0.11401326893248939,0.11401326893248939,False,0.0003023395683857122,0.6573723732780834,-0.008941858390680846,0.0019090799385956814,-2.699439882203336e-05,1.9090799385956814,-0.02699439882203336,0.21330746944128384,-0.0026945468331335425,0.2629489493112335,-0.14893568037874413,0.0007636319754382725,-0.00046129240705256036,0.2629489493112335,-0.14893568037874413,0.0007636319754382725,-0.00046129240705256036,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7310000000000005,0.04498051167822084,0.13603871391451072,0.6924164540955866,2.0139563116214907,0.008996102335644185,0.01700483923931384,0.6612074618941812,0.5034890779053727,4.572497032804173,0.11431242582010434,0.11431242582010434,False,0.00029915688761494863,0.6592870924313139,-0.00896893748413019,0.001914719153230493,-2.7079093449344782e-05,1.914719153230493,-0.027079093449344782,0.21396675653371516,-0.0027035157706176726,0.26371483697252573,-0.1494024111524214,0.0007658876612922083,-0.0004667307736772597,0.26371483697252573,-0.1494024111524214,0.0007658876612922083,-0.0004667307736772597,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7320000000000005,0.04511677005644225,0.1364754880050233,0.694433393646031,2.0198907517118982,0.009023354011288287,0.01705943600062798,0.6631334927865078,0.5049726879279746,4.584335605495347,0.11460839013738366,0.11460839013738366,False,0.0002959643172793236,0.6612074618941812,-0.008996102335644185,0.001920369462867333,-2.7164851513994392e-05,1.920369462867333,-0.027164851513994392,0.21462796399560935,-0.0027125118729533168,0.2644829847576727,-0.14987459462028901,0.0007681477851469443,-0.00047218346786762067,0.2644829847576727,-0.14987459462028901,0.0007681477851469443,-0.00047218346786762067,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7330000000000005,0.045253467898987015,0.136917612445065,0.6964562735159001,2.0258368750468767,0.009050693579797375,0.017114701555633216,0.6650651962527694,0.5064592187617192,4.596046072327563,0.11490115180818908,0.11490115180818908,False,0.0002927616708054137,0.6631334927865078,-0.009023354011288287,0.001926030892326569,-2.7251675644102136e-05,1.926030892326569,-0.027251675644102136,0.21529109748839587,-0.002721535226964605,0.2652533971146033,-0.1503522453064142,0.0007704123569305943,-0.0004776506861251806,0.2652533971146033,-0.1503522453064142,0.0007704123569305943,-0.0004776506861251806,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7340000000000005,0.045390610563066265,0.13736510087199869,0.6984851054013319,2.031794707181181,0.009078122112613274,0.017170637608999728,0.6670025834619289,0.5079486767952952,4.6076280222102595,0.11519070055525649,0.11519070055525649,False,0.0002895487470674085,0.6650651962527694,-0.009050693579797375,0.0019317034662615917,-2.7339568509088252e-05,1.9317034662615917,-0.027339568509088252,0.21595616268464862,-0.002730585920544402,0.26602607850110793,-0.15083537794585145,0.0007726813865046589,-0.0004831326394372504,0.26602607850110793,-0.15083537794585145,0.0007726813865046589,-0.0004831326394372504,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7350000000000005,0.045528203419627204,0.13781796711957311,0.7005199010239322,2.037764273495779,0.009105640683925387,0.01722724588994673,0.6689456656072692,0.5094410683739448,4.619081036758189,0.11547702591895473,0.11547702591895473,False,0.00028632536369824213,0.6670025834619289,-0.009078122112613274,0.0019373872091594802,-2.742853281589852e-05,1.9373872091594802,-0.02742853281589852,0.21662316526811054,-0.0027396640426570157,0.26680103338477174,-0.151324007465817,0.0007749548836638032,-0.000488629519965561,0.26680103338477174,-0.151324007465817,0.0007749548836638032,-0.000488629519965561,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7360000000000005,0.045666251853549236,0.13827622521727015,0.7025606721306015,2.0437455991985507,0.009133250370709778,0.01728452815215875,0.6708944539062276,0.5109363997996377,4.630404689664951,0.1157601172416238,0.1157601172416238,False,0.0002830913226690712,0.6689456656072692,-0.009105640683925387,0.0019430821453403357,-2.7518571312112883e-05,1.9430821453403357,-0.027518571312112883,0.2172921109337178,-0.002748769683340941,0.26757826624290787,-0.15181814900128407,0.0007772328581361343,-0.0004941415354670631,0.26757826624290787,-0.15181814900128407,0.0007772328581361343,-0.0004941415354670631,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7370000000000005,0.045804761263839415,0.13873988938970125,0.7046074304933629,2.0497387093249437,0.009160952252767807,0.01734248617371259,0.672848959600232,0.5124346773312358,4.64159854700919,0.11603996367522976,0.11603996367522976,False,0.00027984643360595696,0.6708944539062276,-0.009133250370709778,0.0019487882989583927,-2.760968678439113e-05,1.9487882989583927,-0.02760968678439113,0.21796300538762403,-0.002757902933711651,0.2683577815624912,-0.15231781788726143,0.0007795153195833127,-0.0004996688859773557,0.2683577815624912,-0.15231781788726143,0.0007795153195833127,-0.0004996688859773557,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7380000000000005,0.045943737063827234,0.13920897405601196,0.7066601879091889,2.0557436287386217,0.00918874741276543,0.017401121757001592,0.6748091939545349,0.5139359071846554,4.652662167338808,0.1163165541834702,0.1163165541834702,False,0.00027659050824044296,0.672848959600232,-0.009160952252767807,0.0019545056940044603,-2.7701882058028815e-05,1.9545056940044603,-0.027701882058028815,0.21863585434722427,-0.0027670638859644187,0.269139583840093,-0.1528230296566228,0.0007818022776018285,-0.0005052117693613856,0.269139583840093,-0.1528230296566228,0.0007818022776018285,-0.0005052117693613856,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7390000000000005,0.04608318468135889,0.13968349382925385,0.7087189561998315,2.06176038213214,0.009216636936271616,0.017460436728656825,0.6767751682580516,0.5154400955330352,4.66359510153304,0.116589877538326,0.116589877538326,False,0.0002733233548558034,0.6748091939545349,-0.00918874741276543,0.0019602343543028145,-2.7795159997623387e-05,1.9602343543028145,-0.027795159997623387,0.2193106635411788,-0.0027762526333771844,0.2699236775818141,-0.15333380004348812,0.0007840937417211147,-0.0005107703868653113,0.2699236775818141,-0.15333380004348812,0.0007840937417211147,-0.0005107703868653113,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043114372455188156,-0.042994548505054644,-0.00011982395013350044,1531
0.7400000000000005,0.04622310955899087,0.1401634635157805,0.7107837472116492,2.0677889940276,0.00924462191179809,0.017520432939472474,0.6787468938231944,0.5169472485069,4.674396892975546,0.11685992232438866,0.11685992232438866,False,0.00027004478606265647,0.6767751682580516,-0.009216636936271616,0.0019659743035167487,-2.788952350618601e-05,1.9659743035167487,-0.02788952350618601,0.21998743870943688,-0.002785469270313456,0.27071006730322084,-0.15385014497883218,0.0007863897214067106,-0.0005163449353440541,0.27071006730322084,-0.15385014497883218,0.0007863897214067106,-0.0005163449353440541,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7410000000000005,0.04636348956367484,0.14059402478548585,0.7128545935407757,2.0738710369593045,0.009272697912734884,0.01757425309818572,0.6807244017769059,0.5184677592398261,4.3872302977770525,0.10968075744442632,0.10968075744442632,False,-0.007179164879962341,0.6787468938231944,-0.00924462191179809,0.001971725565142801,-2.7984975526473832e-05,1.9717255651428012,-0.027984975526473832,0.22066618560326007,-0.002794713892225254,0.27149875752927793,-0.16181800008485162,0.0007886902260570983,-0.00796785510601944,0.27149875752927793,-0.16181800008485162,0.0007886902260570983,-0.00796785510601944,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7420000000000005,0.04650430291982669,0.14103013563773714,0.7149315278420669,2.0799648603108785,0.009300860583965287,0.017628766954717046,0.682707723302203,0.5199912150777197,4.397919794137529,0.10994799485343823,0.10994799485343823,False,0.0002672374090119112,0.6807244017769059,-0.009272697912734884,0.0019775079537114326,-2.8076000936794188e-05,1.9775079537114326,-0.028076000936794188,0.22134691000503698,-0.002803986590137989,0.2722897607107625,-0.16234176585732427,0.0007910031814845619,-0.0005237657724726508,0.2722897607107625,-0.16234176585732427,0.0007910031814845619,-0.0005237657724726508,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7430000000000005,0.04664555528902082,0.14147201880083243,0.7170145618300956,2.086070331776944,0.009329111057804207,0.017684002350104144,0.6846968695856528,0.521517582944236,4.409601966574753,0.11024004916436883,0.11024004916436883,False,0.00029205431093060064,0.682707723302203,-0.009300860583965287,0.0019833215252971215,-2.8162671230402836e-05,1.9833215252971215,-0.028162671230402836,0.22202961772833918,-0.0028132874507219544,0.2730830893208814,-0.16284304015651255,0.0007933286101188819,-0.0005012742991882813,0.2730830893208814,-0.16284304015651255,0.0007933286101188819,-0.0005012742991882813,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7440000000000005,0.04678725244994474,0.14191968693988907,0.7191037071664512,2.0921874780705436,0.009357450489988928,0.017739960867486193,0.686691851763227,0.523046869517636,4.421135540672628,0.1105283885168157,0.1105283885168157,False,0.0002883393524468758,0.6846968695856528,-0.009329111057804207,0.0019891462834498164,-2.8250473838919987e-05,1.9891462834498164,-0.028250473838919987,0.22271431459792485,-0.0028226165617797586,0.2738787478342613,-0.1633503593174456,0.0007956585133799265,-0.0005073191609330507,0.2738787478342613,-0.1633503593174456,0.0007956585133799265,-0.0005073191609330507,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7450000000000006,0.04692940019365371,0.1423731521286186,0.72119897553964,2.098316326314209,0.009385880038730754,0.01779664401607728,0.6886926809966005,0.5245790815785523,4.4325157537613835,0.11081289384403459,0.11081289384403459,False,0.00028450532721888133,0.686691851763227,-0.009357450489988928,0.0019949821775742116,-2.8339432184720792e-05,1.9949821775742116,-0.028339432184720792,0.22340100644968808,-0.0028319740122697474,0.27467674070529097,-0.16386384686125638,0.0007979928710296624,-0.0005134875438107811,0.27467674070529097,-0.16386384686125638,0.0007979928710296624,-0.0005134875438107811,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7460000000000006,0.04707200432338346,0.14283242665286802,0.7233003786651935,2.1044569034328564,0.009414400864676598,0.0178540533316085,0.6906993684732559,0.5261142258582141,4.443742200646026,0.11109355501615067,0.11109355501615067,False,0.00028066117211608677,0.6886926809966005,-0.009385880038730754,0.0020008292333735245,-2.8429548741826238e-05,2.0008292333735245,-0.028429548741826238,0.2240896991306847,-0.0028413598923084783,0.2754770723986404,-0.1643835173824897,0.0008003316933494209,-0.0005196705212333341,0.2754770723986404,-0.1643835173824897,0.0008003316933494209,-0.0005196705212333341,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7470000000000006,0.04721507065476328,0.1432975230128381,0.7254079282854682,2.110609236152336,0.00944301413095272,0.017912190376604853,0.6927119254062912,0.527652309038084,4.454814484342428,0.11137036210856072,0.11137036210856072,False,0.00027680709241004187,0.6906993684732559,-0.009414400864676598,0.0020066874766553333,-2.8520825945843598e-05,2.0066874766553333,-0.028520825945843598,0.22478039849915796,-0.002850774293173155,0.2762797473893025,-0.16490938528074178,0.0008026749906621111,-0.0005258678982520693,0.2762797473893025,-0.16490938528074178,0.0008026749906621111,-0.0005258678982520693,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7480000000000006,0.04735860501603005,0.14376845392214502,0.7275216361694481,2.116773351000374,0.009471721003206035,0.01797105674026822,0.6947303630342323,0.5291933377500935,4.4657321989831456,0.11164330497457864,0.11164330497457864,False,0.0002729428660179223,0.6927119254062912,-0.00944301413095272,0.00201255693303537,-2.861326627612293e-05,2.01255693303537,-0.02861326627612293,0.22547311042456425,-0.0028602173073041075,0.27708477016251665,-0.165441465187938,0.000805022773214148,-0.0005320799071962257,0.27708477016251665,-0.165441465187938,0.000805022773214148,-0.0005320799071962257,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7490000000000006,0.04750261324824117,0.14424523230696482,0.7296415141125467,2.1229492743074405,0.00950052264964829,0.018030654038370564,0.696754692620843,0.5307373185768602,4.476494930319999,0.11191237325799996,0.11191237325799996,False,0.0002690682834213254,0.6947303630342323,-0.009471721003206035,0.002018437627941072,-2.8706872253314586e-05,2.018437627941072,-0.028706872253314586,0.2261678407875985,-0.0028696890283073134,0.2778921452136931,-0.16597977195569313,0.000807375051176451,-0.0005383067677551256,0.2778921452136931,-0.16597977195569313,0.000807375051176451,-0.0005383067677551256,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7500000000000006,0.04764710120548667,0.14472787130505746,0.7317675739364105,2.129137032207713,0.009529420241097375,0.01809098391313224,0.6987849254549374,0.5322842580519282,4.487102255118047,0.11217755637795118,0.11217755637795118,False,0.0002651831199512178,0.696754692620843,-0.00950052264964829,0.002024329586610696,-2.88016464422558e-05,2.024329586610696,-0.0288016464422558,0.22686459548021934,-0.002879189550956962,0.2787018770483374,-0.1665243206703862,0.0008097318346442783,-0.0005445487146930605,0.2787018770483374,-0.1665243206703862,0.0008097318346442783,-0.0005445487146930605,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7510000000000006,0.04779207475510034,0.14521638426489017,0.733899827488723,2.1353366506399603,0.009558414951019945,0.018152048033111212,0.7008210728501938,0.5338341626599901,4.497553741750551,0.11243884354376377,0.11243884354376377,False,0.0002612871658125848,0.6987849254549374,-0.009529420241097375,0.0020302328340944253,-2.8897591449084103e-05,2.0302328340944253,-0.028897591449084103,0.22756338040567428,-0.0028887189711980592,0.27951397018197516,-0.1670751266382114,0.0008120931336377812,-0.0005508059678251964,0.27951397018197516,-0.1670751266382114,0.0008120931336377812,-0.0005508059678251964,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7520000000000006,0.04793753977786996,0.14571078474469934,0.7360382866430091,2.1415481553484623,0.009587507955573837,0.018213848093087348,0.7028631461449668,0.5353870388371156,4.507848949916357,0.11269622374790894,0.11269622374790894,False,0.0002573802041451745,0.7008210728501938,-0.009558414951019945,0.0020361473952563713,-2.8994709922569584e-05,2.0361473952563713,-0.028994709922569584,0.22826420147852447,-0.002898277386149079,0.28032842914007766,-0.16763220539216872,0.0008144589581025041,-0.0005570787539573296,0.28032842914007766,-0.16763220539216872,0.0008144589581025041,-0.0005570787539573296,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7530000000000006,0.048083502168246625,0.14621108651155015,0.7381829632984425,2.147771571883944,0.009616700433649372,0.018276385813943863,0.7049111567021034,0.5369428929709859,4.517987430680601,0.11294968576701503,0.11294968576701503,False,0.0002534620191060877,0.7028631461449668,-0.009587507955573837,0.002042073294773017,-2.9093004553892854e-05,2.042073294773017,-0.029093004553892854,0.22896706462466943,-0.002907864894104653,0.2811452584579869,-0.16819557269097185,0.0008168293179092179,-0.0005633672988031302,0.2811452584579869,-0.16819557269097185,0.0008168293179092179,-0.0005633672988031302,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7540000000000006,0.0482299678345531,0.1467173035404269,0.7403338693796511,2.1540069256044716,0.009645993566910649,0.018339662942553403,0.7069651159087578,0.538501731401118,4.5279687267002116,0.1131992181675053,0.1131992181675053,False,0.0002495324004902766,0.7049111567021034,-0.009616700433649372,0.002048010557136548,-2.9192478075534822e-05,2.048010557136548,-0.029192478075534822,0.22967197578137152,-0.0029174815945383027,0.2819644626808415,-0.16876524451333622,0.0008192042228546415,-0.0005696718223643649,0.2819644626808415,-0.16876524451333622,0.0008192042228546415,-0.0005696718223643649,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7550000000000006,0.04837694269919131,0.14722945001331253,0.7424910168365253,2.1602542416763653,0.009675388539838181,0.01840368125166414,0.7090250351762084,0.5400635604190913,4.53779237221853,0.11344480930546327,0.11344480930546327,False,0.00024559113795796783,0.7069651159087578,-0.009645993566910649,0.00205395920665441,-2.9293133261276694e-05,2.05395920665441,-0.029293133261276694,0.23037894089728028,-0.0029271275881052133,0.2827860463635033,-0.16934123705804002,0.0008215836826617751,-0.0005759925447038072,0.2827860463635033,-0.16934123705804002,0.0008215836826617751,-0.0005759925447038072,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7560000000000006,0.04852443269884889,0.14774754031820564,0.744654417644028,2.1665135450751443,0.009704886539769753,0.018468442539775642,0.7110909259396754,0.5416283862687861,4.547457892782734,0.11368644731956834,0.11368644731956834,False,0.0002416380141050667,0.7090250351762084,-0.009675388539838181,0.0020599192674506384,-2.9394972927532237e-05,2.0599192674506384,-0.029394972927532237,0.23108796593245648,-0.0029368029766450514,0.28361001407048353,-0.1699235667509152,0.0008239677069802331,-0.0005823296928751664,0.28361001407048353,-0.1699235667509152,0.0008239677069802331,-0.0005823296928751664,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
