t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.676999999999926,0.9929114275409766,-0.8528123983638356,-0.14259739927666004,0.3933265555494022,0.19858228550819534,-0.10660154979547942,-0.1361701673764898,0.09833163888735053,-14.141460323419892,-0.3535365080854973,-0.3535365080854973,False,0.0011372838834611265,-0.13654523678242725,-0.19875259678596446,0.0003739939508334844,0.00016980123454524154,0.3739939508334844,0.16980123454524154,-0.0424377657076453,-0.20151770572678554,-0.5154086248353529,0.16187211674985555,0.0005473556494663967,0.0005899282339947298,-0.5154086248353529,0.16187211674985555,0.0005473556494663967,0.0005899282339947298,2.75,0.0,5.5,0.25,0.25,1.25,-0.008334999284568769,-0.00504273338117565,-0.003292265903393119,1567
1.677999999999926,0.9920573291996098,-0.8553501350168035,-0.14220350460139075,0.3944464018296978,0.19841146583992186,-0.10691876687710045,-0.13579402654831052,0.09861160045742445,-14.09588923621107,-0.35239723090527675,-0.35239723090527675,False,0.0011392771802205548,-0.1361701673764898,-0.19858228550819534,0.00037506940593745597,0.00017031127776911958,0.37506940593745597,0.17031127776911958,-0.04257393587502179,-0.20171628801229374,-0.5148572561136028,0.16246002520832603,0.0005513687217501007,0.0005879084584704819,-0.5148572561136028,0.16246002520832603,0.0005513687217501007,0.0005879084584704819,2.75,0.0,5.5,0.25,0.25,1.25,-0.008334999284568769,-0.00504273338117565,-0.003292265903393119,1567
1.6789999999999259,0.9912006971834413,-0.857879586674147,-0.14180849215973534,0.3955620191897857,0.19824013943668817,-0.10723494833426839,-0.13541681833435382,0.09889050479744643,-14.050238797974153,-0.3512559699493538,-0.3512559699493538,False,0.0011412609559229292,-0.13579402654831052,-0.19841146583992186,0.0003761408281792722,0.00017081966827348083,0.3761408281792722,0.17081966827348083,-0.042709729901570105,-0.20191469947813367,-0.5143018804216715,0.16304591047231762,0.0005553756919313146,0.0005858852639915868,-0.5143018804216715,0.16304591047231762,0.0005553756919313146,0.0005858852639915868,2.75,0.0,5.5,0.25,0.25,1.25,-0.008334999284568769,-0.00504273338117565,-0.003292265903393119,1567
1.6799999999999258,0.9903415397842449,-0.8604007393137375,-0.14141236618243447,0.3966734038839597,0.19806830795684904,-0.1075500924142172,-0.1350385467746701,0.09916835097098997,-14.004509390081775,-0.3501127347520444,-0.3501127347520444,False,0.0011432351973094113,-0.13541681833435382,-0.19824013943668817,0.00037720821395670345,0.00017132640323369586,0.37720821395670345,0.17132640323369586,-0.042845146719904456,-0.20211293961757038,-0.5137425038897716,0.16362976913772723,0.0005593765318998578,0.000583858665409609,-0.5137425038897716,0.16362976913772723,0.0005593765318998578,0.000583858665409609,2.75,0.0,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6809999999999257,0.9894798031000243,-0.8630391421028359,-0.14101506860391977,0.39790486371747263,0.1978959606200048,-0.10787989276285448,-0.13465915642085535,0.09947621592936806,-14.58899900616668,-0.364724975154167,-0.364724975154167,False,-0.014612240402122612,-0.1350385467746701,-0.19806830795684904,0.0003782715596837294,0.00017183147983912406,0.3782715596837294,0.17183147983912406,-0.04298018526667913,-0.20231100792552723,-0.479419495982478,0.114694520828311,0.03432300790729359,-0.04893524830941623,-0.479419495982478,0.114694520828311,0.03432300790729359,-0.04893524830941623,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6819999999999256,0.9886154320094779,-0.8656693925211962,-0.14061654155669734,0.39913226447153405,0.19772308640189573,-0.10820867406514956,-0.1342785920136529,0.09978306611788357,-14.543959679869891,-0.3635989919967473,-0.3635989919967473,False,0.001125983157419741,-0.13465915642085535,-0.1978959606200048,0.00037939035381473474,0.0001723473368442363,0.37939035381473474,0.1723473368442363,-0.043114844423099985,-0.20250890388614723,-0.47893194692550467,0.11533295492875738,0.0004875490569733465,0.0006384341004463806,-0.47893194692550467,0.11533295492875738,0.0004875490569733465,0.0006384341004463806,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6829999999999254,0.9877484347933472,-0.8682912311413501,-0.14021678922277836,0.4003553605460559,0.19754968695866948,-0.10853640389266872,-0.13389685754657976,0.10008884013651409,-14.497608420956283,-0.36244021052390707,-0.36244021052390707,False,0.001158781472840209,-0.1342785920136529,-0.19772308640189573,0.0003805644072024661,0.00017287421810907588,0.3805644072024661,0.17287421810907588,-0.04324912301511364,-0.20270662697254913,-0.47842555481664073,0.11598534429273363,0.00050639210886394,0.0006523893639762551,-0.47842555481664073,0.11598534429273363,0.00050639210886394,0.0006523893639762551,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6839999999999253,0.9868788198707178,-0.8709046428929225,-0.1398158159086127,0.401574148213849,0.19737576397414358,-0.1088630803616153,-0.1335139571319831,0.10039353705346232,-14.451171930781145,-0.36127929826952865,-0.36127929826952865,False,0.0011609122543784212,-0.13389685754657976,-0.19754968695866948,0.00038173446707312486,0.000173399443226252,0.38173446707312486,0.173399443226252,-0.04338301987266022,-0.2029041766595078,-0.47791513639779937,0.11663583812827069,0.000510418418841363,0.0006504938355370582,-0.47791513639779937,0.11663583812827069,0.000510418418841363,0.0006504938355370582,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6849999999999252,0.9860065956754807,-0.8735096132393583,-0.13941362592413808,0.4027886242276779,0.1972013191350961,-0.10918870165491978,-0.1331298948855406,0.10069715605691942,-14.404652947467396,-0.3601163236866849,-0.3601163236866849,False,0.0011629745828437565,-0.1335139571319831,-0.19737576397414358,0.00038290041459665414,0.00017392298452589827,0.38290041459665414,0.17392298452589827,-0.0435165338297922,-0.20310155242348193,-0.4774007252446514,0.11728440155796646,0.0005144111531479867,0.0006485634296957699,-0.4774007252446514,0.11728440155796646,0.0005144111531479867,0.0006485634296957699,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6859999999999251,0.9851317706560355,-0.8761061277019988,-0.13901022358253456,0.40399878534909606,0.19702635413120717,-0.1095132659627498,-0.13274467492602615,0.1009996963372739,-14.35805181996064,-0.358951295499016,-0.358951295499016,False,0.0011650281876688928,-0.1331298948855406,-0.1972013191350961,0.00038406224644249587,0.00017444483904749397,0.38406224644249587,0.17444483904749397,-0.04364966372467775,-0.20329875374261702,-0.4768823260889552,0.11793103058993919,0.0005183991556961809,0.0006466290319727258,-0.4768823260889552,0.11793103058993919,0.0005183991556961809,0.0006466290319727258,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.686999999999925,0.9842543532752326,-0.8786941718593182,-0.13860561320021825,0.4052046283477306,0.1968508706550467,-0.10983677148241477,-0.1323583013753039,0.10130115708693266,-14.311368893204595,-0.35778422233011486,-0.35778422233011486,False,0.0011670731689011338,-0.13274467492602615,-0.19702635413120717,0.0003852199595144601,0.00017496500388891612,0.3852199595144601,0.17496500388891612,-0.043782408399603776,-0.20349578009674824,-0.47635994363427114,0.11857572130415629,0.0005223824546840561,0.0006446907142171054,-0.47635994363427114,0.11857572130415629,0.0005223824546840561,0.0006446907142171054,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.687999999999925,0.9833743520103149,-0.8812737313470748,-0.13819979909683067,0.40640615000147134,0.19667487040206288,-0.11015921641838433,-0.13197077835831805,0.10160153750036782,-14.26460451272407,-0.35661511281810176,-0.35661511281810176,False,0.0011691095120131,-0.1323583013753039,-0.1968508706550467,0.000386373550722241,0.00017548347616047622,0.386373550722241,0.17548347616047622,-0.04391476670097908,-0.20369263096740328,-0.4758335826130845,0.11921846979498277,0.0005263610211866387,0.0006427484908264752,-0.4758335826130845,0.11921846979498277,0.0005263610211866387,0.0006427484908264752,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6889999999999248,0.982491775352862,-0.883844791858461,-0.13779278559523256,0.407603347096662,0.19649835507057256,-0.11048059898230767,-0.13158211000308684,0.10190083677416562,-14.217759024635631,-0.3554439756158908,-0.3554439756158908,False,0.001171137202210959,-0.13197077835831805,-0.19667487040206288,0.0003875230169858579,0.00017600025298381006,0.3875230169858579,0.17600025298381006,-0.0440467374793374,-0.20388930583780535,-0.47530324778568633,0.11985927216979551,0.0005303348273981712,0.0006408023748127462,-0.47530324778568633,0.11985927216979551,0.0005303348273981712,0.0006408023748127462,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6899999999999247,0.9816066318087318,-0.886407339144279,-0.13738457702149365,0.40879621642831593,0.19632132636174626,-0.11080091739303488,-0.13119230044069297,0.10219905410707897,-14.170832775769764,-0.3542708193942441,-0.3542708193942441,False,0.0011731562216467095,-0.13158211000308684,-0.19649835507057256,0.00038866835523121424,0.0001765153314903234,0.38866835523121424,0.1765153314903234,-0.04417831958934049,-0.20408580419287592,-0.4747689439412862,0.12049812454704212,0.0005343038444001191,0.0006388523772466043,-0.4747689439412862,0.12049812454704212,0.0005343038444001191,0.0006388523772466043,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6909999999999246,0.9807189298980029,-0.88896135901306,-0.1369751777048851,0.409984754800275,0.19614378597960047,-0.11112016987663254,-0.13080135380527613,0.10249618870006882,-14.123826113377325,-0.3530956528344331,-0.3530956528344331,False,0.0011751665598109806,-0.13119230044069297,-0.19632132636174626,0.00038980956239387243,0.00017702870882629895,0.38980956239387243,0.17702870882629895,-0.04430951188978118,-0.20428212551923766,-0.4742306758970608,0.12113502306262772,0.0005382680442254095,0.0006368985155855988,-0.4742306758970608,0.12113502306262772,0.0005382680442254095,0.0006368985155855988,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6919999999999245,0.9798286781549175,-0.8915068373312546,-0.13656459197787063,0.41116895902544304,0.1959657356309834,-0.11143835466640684,-0.1304092742340247,0.10279223975636076,-14.076739385506926,-0.35191848463767317,-0.35191848463767317,False,0.0011771681967599479,-0.13080135380527613,-0.19614378597960047,0.0003909466354168334,0.00017754038214579104,0.3909466354168334,0.17754038214579104,-0.04444031324358646,-0.20447826930521726,-0.4736884484987075,0.12176996386103436,0.000542227398353301,0.0006349407984066469,-0.4736884484987075,0.12176996386103436,0.000542227398353301,0.0006349407984066469,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6929999999999243,0.978935885127823,-0.8940437600233611,-0.13615282417609675,0.4123488259259543,0.19578717702556458,-0.11175547000292019,-0.13001606586716652,0.1030872064814885,-14.029572940673809,-0.3507393235168452,-0.3507393235168452,False,0.0011791611208279429,-0.1304092742340247,-0.1959657356309834,0.0003920795712514247,0.0001780503486170648,0.3920795712514247,0.1780503486170648,-0.04457072251782048,-0.20467423504084825,-0.4731422666202183,0.1224029431033731,0.0005461818784892047,0.0006329792423387381,-0.4731422666202183,0.1224029431033731,0.0005461818784892047,0.0006329792423387381,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6939999999999242,0.9780405593791134,-0.8965721130720911,-0.135739878638383,0.4135243523333799,0.19560811187582283,-0.1120715141340114,-0.1296217328479593,0.10338108808334501,-13.982327128039355,-0.3495581782009839,-0.3495581782009839,False,0.0011811453158613316,-0.13001606586716652,-0.19578717702556458,0.0003932083668581887,0.00017855860541882151,0.3932083668581887,0.17855860541882151,-0.04470073858368765,-0.20487002221787382,-0.4725921351636512,0.12303395696266729,0.0005501314565671267,0.0006310138592941911,-0.4725921351636512,0.12303395696266729,0.0005501314565671267,0.0006310138592941911,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6949999999999241,0.9771427094851719,-0.8990918825185116,-0.1353257597067139,0.41469553508891527,0.1954285418970343,-0.11238648531481399,-0.12922627932268327,0.10367388377222886,-13.93500229732969,-0.34837505743324226,-0.34837505743324226,False,0.00118312076774163,-0.1296217328479593,-0.19560811187582283,0.00039433301920721586,0.0001790651497417528,0.39433301920721586,0.1790651497417528,-0.04483036031653561,-0.20506563032974964,-0.47203805905904017,0.12366300162579788,0.000554076104611001,0.0006290446631305874,-0.47203805905904017,0.12366300162579788,0.000554076104611001,0.0006290446631305874,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.695999999999924,0.9762423440363125,-0.9016030544622006,-0.1349104717262284,0.4158623710435751,0.19524846880726243,-0.11270038180777509,-0.12882970944063066,0.10396559276089379,-13.887598798856574,-0.3471899699714144,-0.3471899699714144,False,0.0011850874618278828,-0.12922627932268327,-0.1954285418970343,0.00039545352527603495,0.00017956997878854075,0.39545352527603495,0.17956997878854075,-0.044959586595858296,-0.20526105887164667,-0.4714800432649201,0.12429007329350569,0.0005580157941200703,0.0006270716677078125,-0.4714800432649201,0.12429007329350569,0.0005580157941200703,0.0006270716677078125,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.696999999999924,0.9753394716367201,-0.9041056150614118,-0.13449401904520952,0.4170248570584021,0.19506789432734406,-0.1130132018826765,-0.1284320273540962,0.10425621426460063,-13.840116983586913,-0.34600292458967286,-0.34600292458967286,False,0.001187045381741525,-0.12882970944063066,-0.19524846880726243,0.0003965698820526109,0.00018007308977185943,0.3965698820526109,0.18007308977185943,-0.045088416305298924,-0.20545630734045392,-0.470918092767568,0.12491516817789519,0.0005619504973520817,0.0006250948843894988,-0.470918092767568,0.12491516817789519,0.0005619504973520817,0.0006250948843894988,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6979999999999238,0.9744341009043944,-0.9065995505331977,-0.13407640601507564,0.41818299000463566,0.19488682018087888,-0.1133249438166497,-0.12803323721836868,0.10454574750115886,-13.792557202951384,-0.34481393007378464,-0.34481393007378464,False,0.0011889945158882198,-0.1284320273540962,-0.19506789432734406,0.0003976820865344566,0.00018057447991837172,0.3976820865344566,0.18057447991837172,-0.04521684833265302,-0.20565137523478128,-0.47035221258121795,0.12553828250743332,0.0005658801863500651,0.000623114329538127,-0.47035221258121795,0.12553828250743332,0.0005658801863500651,0.000623114329538127,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6989999999999237,0.9735262404710883,-0.9090848471535823,-0.13365763699036837,0.41933676676392395,0.19470524809421752,-0.11363560589419774,-0.12763334319171926,0.10483419169098096,-13.744919809032927,-0.3436229952258232,-0.3436229952258232,False,0.0011909348479614557,-0.12803323721836868,-0.19488682018087888,0.00039879013572752253,0.0001810741464651766,0.39879013572752253,0.1810741464651766,-0.04534488156987139,-0.20584626205496215,-0.4697824077483337,0.1261594125225105,0.0005698048328842686,0.000621130015077187,-0.4697824077483337,0.1261594125225105,0.0005698048328842686,0.000621130015077187,2.5,0.25,5.5,0.25,0.25,1.25,-0.007783157775781396,-0.004589646861079942,-0.0031935109147014536,1567
1.6999999999999236,0.9726158989822504,-0.9115614912576978,-0.1332377163287437,0.42048618422850886,0.19452317979645017,-0.11394518640721218,-0.1272323494353932,0.10512154605712731,-13.69720515445621,-0.3424301288614053,-0.3424301288614053,False,0.0011928663644178994,-0.12763334319171926,-0.19470524809421752,0.00039989402664941665,0.00018157208666136349,0.39989402664941665,0.18157208666136349,-0.04547251491306311,-0.20604096730305638,-0.4692086833387912,0.1267785544773859,0.0005737244095425087,0.0006191419548753907,-0.4692086833387912,0.1267785544773859,0.0005737244095425087,0.0006191419548753907,2.5,0.25,5.5,0.25,0.25,1.25,-0.007196550030355747,-0.004106646094121255,-0.003089903936234493,1567
1.7009999999999235,0.9717031514789997,-0.9138953584346278,-0.13281671507000725,0.42149831589041864,0.19434063029579995,-0.11423691980432849,-0.12683032378724912,0.1053745789726046,-12.976505288843416,-0.3244126322210854,-0.3244126322210854,False,0.018017496640319874,-0.1272323494353932,-0.19452317979645017,0.0004009937563260735,0.000182068297767346,0.4009937563260735,0.182068297767346,-0.045599747262498505,-0.20623549048285283,-0.5004391318095547,0.1760264995884693,-0.031230448470763505,0.04924794511108341,-0.5004391318095547,0.1760264995884693,-0.031230448470763505,0.04924794511108341,2.75,0.0,5.5,0.25,0.25,1.25,-0.007196550030355747,-0.004106646094121255,-0.003089903936234493,1567
