t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
4.743999999999919,0.648871362092871,0.2987236581875363,0.021095075816356168,-0.010979059253232708,0.1297742724185742,0.03734045727344215,0.020144266440370595,-0.002744764813308209,3.6307713370124284,0.09076928342531071,0.09076928342531071,False,-0.000315780138709143,0.020154543688005955,-0.12971458983339756,-9.819998380455885e-06,-5.954537016439332e-05,-0.009819998380455885,-0.05954537016439332,0.0290879188833094,-0.5078795869566919,0.43402713215024663,-0.3432578487249359,-4.4352963924354505e-05,-0.0002714271747847885,0.43402713215024663,-0.3432578487249359,-4.4352963924354505e-05,-0.0002714271747847885,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.744999999999919,0.6491704585772355,0.2994058358873457,0.021083837062226163,-0.011454218504869976,0.12983409171544702,0.03742572948591816,0.020133534245823315,-0.002863554626217457,3.6180099396280663,0.09045024849070166,0.09045024849070166,False,-0.00031903493460905263,0.020144266440370595,-0.1297742724185742,-1.0277247635359643e-05,-5.968258517663472e-05,-0.010277247635359643,-0.05968258517663472,0.029108063149749768,-0.5080093612291104,0.43397880687020896,-0.3435285583795073,-4.8325280037675444e-05,-0.0002707096545713772,0.43397880687020896,-0.3435285583795073,-4.8325280037675444e-05,-0.0002707096545713772,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.74599999999992,0.6494702360785307,0.3000854584032742,0.021072124319000185,-0.011926936110171845,0.1298940472157062,0.037510682300409215,0.020122349426088704,-0.0029817340275429816,3.605119597331079,0.09012798993327698,0.09012798993327698,False,-0.0003222585574246817,0.020133534245823315,-0.12983409171544702,-1.0732194547280471e-05,-5.9819296872820615e-05,-0.010732194547280471,-0.059819296872820615,0.02912819668399559,-0.5081391953208259,0.4339265329029208,-0.34379854296964385,-5.227396728813005e-05,-0.00026998459013655163,0.4339265329029208,-0.34379854296964385,-5.227396728813005e-05,-0.00026998459013655163,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.74699999999992,0.6497706920304802,0.3007625011289501,0.021059940038066216,-0.012397192113239702,0.12995413840609604,0.03759531264111882,0.020110714322064682,-0.0030992980283098825,3.5921015569467363,0.0898025389236684,0.0898025389236684,False,-0.0003254510096085683,0.020122349426088704,-0.1298940472157062,-1.118481973461094e-05,-5.995550025916785e-05,-0.01118481973461094,-0.05995550025916785,0.02914831903342168,-0.5082690893680416,0.433870333996441,-0.3440677950727726,-5.6198906479842936e-05,-0.0002692521031287254,0.433870333996441,-0.3440677950727726,-5.6198906479842936e-05,-0.0002692521031287254,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.74799999999992,0.6500718238423266,0.30143693970310226,0.021047286690669242,-0.012864966779005981,0.13001436476846528,0.03767961746288773,0.02009863129361089,-0.0032162416947515426,3.5789570686001992,0.08947392671500498,0.08947392671500498,False,-0.0003286122086634258,0.020110714322064682,-0.12995413840609604,-1.1635104024021459e-05,-6.009119038985489e-05,-0.011635104024021459,-0.06009119038985489,0.029168429747743745,-0.5083990435064477,0.43381023405301117,-0.3443363073380062,-6.0099943429814395e-05,-0.0002685122652336114,0.43381023405301117,-0.3443363073380062,-6.0099943429814395e-05,-0.0002685122652336114,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.748999999999921,0.6503736288990752,0.3021087500101292,0.021034166767690543,-0.013330240593610168,0.13007472577981494,0.037763593751266145,0.02008610271933775,-0.0033325601484025524,3.565687385473806,0.08914218463684515,0.08914218463684515,False,-0.0003317420781598357,0.02009863129361089,-0.13001436476846528,-1.2083028453790945e-05,-6.022636236924228e-05,-0.012083028453790945,-0.06022636236924228,0.029188528379037355,-0.5085290578712162,0.43374625712631665,-0.3446040724894715,-6.397692669452004e-05,-0.00026776515146531565,0.43374625712631665,-0.3446040724894715,-6.397692669452004e-05,-0.00026776515146531565,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.749999999999921,0.6506761045617423,0.30277790818069106,0.02102058277942609,-0.013792994264797194,0.13013522091234853,0.03784723852258631,0.020073130996396182,-0.0034482485661992968,3.5522937638709706,0.08880734409677427,0.08880734409677427,False,-0.0003348405400708798,0.02008610271933775,-0.13007472577981494,-1.2528574273140691e-05,-6.0361011349652216e-05,-0.012528574273140691,-0.060361011349652216,0.029208614481756694,-0.508659132596996,0.4336784274197506,-0.34487108332297634,-6.782970656604714e-05,-0.0002670108335048327,0.4336784274197506,-0.34487108332297634,-6.782970656604714e-05,-0.0002670108335048327,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.750999999999921,0.6509792481675991,0.30344439059224915,0.02100653725536672,-0.014253208722269817,0.13019584963351982,0.03793054882403113,0.020059718540266225,-0.0035633021805674403,3.5387774630138447,0.08846943657534612,0.08846943657534612,False,-0.00033790752142814906,0.020073130996396182,-0.13013522091234853,-1.2971722941568231e-05,-6.049513253358896e-05,-0.012971722941568231,-0.06049513253358896,0.02922868761275309,-0.5087892678179083,0.4336067692846837,-0.3451373327093376,-7.165813506687657e-05,-0.0002662493863612725,0.4336067692846837,-0.3451373327093376,-7.165813506687657e-05,-0.0002662493863612725,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.751999999999922,0.6512830570304198,0.30410817386962624,0.020992032743974764,-0.014710865118060653,0.1302566114060839,0.038013521733703204,0.020045867784544313,-0.0036777162795151863,3.5251397451024413,0.08812849362756103,0.08812849362756103,False,-0.0003409429477850834,0.020059718540266225,-0.13019584963351982,-1.3412456129957562e-05,-6.062872117129636e-05,-0.013412456129957562,-0.06062872117129636,0.029248747331293356,-0.5089194636675418,0.4335313072182765,-0.34540281359071545,-7.546206640723918e-05,-0.0002654808813778442,0.4335313072182765,-0.34540281359071545,-7.546206640723918e-05,-0.0002654808813778442,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.752999999999922,0.6515875284407288,0.30476923488550606,0.020977071812463333,-0.015165944826847343,0.13031750568814582,0.03809615436068836,0.020031581180732783,-0.0037914862067118804,3.511381875024604,0.0877845468756151,0.0877845468756151,False,-0.0003439467519459338,0.020045867784544313,-0.1302566114060839,-1.3850755721911412e-05,-6.0761772564088545e-05,-0.013850755721911412,-0.060761772564088545,0.0292687931990779,-0.5090497202789479,0.43345206586122187,-0.34566751898560677,-7.924135705461577e-05,-0.00026470539489131806,0.43345206586122187,-0.34566751898560677,-7.924135705461577e-05,-0.00026470539489131806,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.753999999999922,0.6518926596660495,0.30542755076095507,0.020961657046572935,-0.015618429446290969,0.13037853193321003,0.03817844384511937,0.020016861198026037,-0.0039046073615727206,3.497505120448663,0.08743762801121657,0.08743762801121657,False,-0.0003469188643985266,0.020031581180732783,-0.13031750568814582,-1.4286603811530796e-05,-6.089428206190739e-05,-0.014286603811530796,-0.06089428206190739,0.029288824780258634,-0.509180037784636,0.4333690699963957,-0.3459314419851791,-8.299586482618526e-05,-0.00026392299957234133,0.4333690699963957,-0.3459314419851791,-8.299586482618526e-05,-0.00026392299957234133,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.754999999999923,0.6521984479511512,0.3060830988659063,0.020945791050349438,-0.016068300797340642,0.13043968959023022,0.038260387358238335,0.020001710323099164,-0.004017075199335141,3.4835107516593666,0.08708776879148417,0.08708776879148417,False,-0.00034985921973240686,0.020016861198026037,-0.13037853193321003,-1.4719982706745682e-05,-6.102624506421073e-05,-0.014719982706745682,-0.06102624506421073,0.02930884164145666,-0.5093104163165693,0.4332823445460849,-0.3461945757546007,-8.672545031079837e-05,-0.0002631337694216085,0.4332823445460849,-0.3461945757546007,-8.672545031079837e-05,-0.0002631337694216085,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.755999999999923,0.6525048905182999,0.30673585681963644,0.02092947644592069,-0.016515540924531634,0.1305009781036599,0.03834198210245465,0.019986131059893664,-0.004128885231132862,3.4694000414924164,0.08673500103731041,0.08673500103731041,False,-0.00035276775417375505,0.020001710323099164,-0.13043968959023022,-1.5150874926872504e-05,-6.115765702019438e-05,-0.015150874926872504,-0.06115765702019438,0.02932884335177976,-0.5094408560061595,0.43319191457068174,-0.3464569135333713,-9.042997540315012e-05,-0.00026233777877060493,0.43319191457068174,-0.3464569135333713,-9.042997540315012e-05,-0.00026233777877060493,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.756999999999923,0.6528119845675054,0.3073858024912054,0.02091271587327359,-0.01696013209625054,0.13056239691350102,0.038423225311400744,0.019970125929405613,-0.004240033024062617,3.455174265174523,0.08637935662936308,0.08637935662936308,False,-0.0003556444079473309,0.019986131059893664,-0.1305009781036599,-1.5579263205500737e-05,-6.128851342968034e-05,-0.015579263205500737,-0.061288513429680336,0.029348829482839654,-0.5095713569842631,0.43309780526601516,-0.3467184486366521,-9.410930466657863e-05,-0.00026153510328075225,0.43309780526601516,-0.3467184486366521,-9.410930466657863e-05,-0.00026153510328075225,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.757999999999924,0.6531197272767727,0.30803291399991584,0.020895511990030702,-0.017402056805020008,0.13062394545535438,0.03850411424998956,0.01995369746947162,-0.004350514201254985,3.4408347003908424,0.08602086750977106,0.08602086750977106,False,-0.00035848911959202034,0.019970125929405613,-0.13056239691350102,-1.6005130488050412e-05,-6.141880984111836e-05,-0.016005130488050412,-0.06141880984111836,0.02936879960876906,-0.5097019193811766,0.4330000419620369,-0.34697917445226584,-9.776330397825994e-05,-0.0002607258156137604,0.4330000419620369,-0.34697917445226584,-9.776330397825994e-05,-0.0002607258156137604,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.758999999999924,0.6534281158023518,0.308677169715729,0.02087786747122644,-0.01784129776774397,0.13068562316047028,0.03858464621446611,0.019936848234555438,-0.004460324441936003,3.4263826270783415,0.08565956567695854,0.08565956567695854,False,-0.0003613018328125217,0.01995369746947162,-0.13062394545535438,-1.6428459933992556e-05,-6.154854185336234e-05,-0.016428459933992556,-0.06154854185336234,0.02938875330623853,-0.509832543326632,0.43289865012031803,-0.3472390844433595,-0.0001013918417188675,-0.0002599099910936542,0.43289865012031803,-0.3472390844433595,-0.0001013918417188675,-0.0002599099910936542,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017722073713858505,-0.0002714323892259059,-0.0015007749821599448,1567
4.759999999999924,0.653737147278988,0.30931854825966315,0.02085978500908281,-0.018277837925937266,0.13074742945579754,0.038664818532457845,0.019919580795533687,-0.00456945948148435,3.411819327341523,0.08529548318353808,0.08529548318353808,False,-0.00036408249342045895,0.019936848234555438,-0.13068562316047028,-1.6849234916183065e-05,-6.167770511589232e-05,-0.016849234916183065,-0.06167770511589232,0.02940869015447309,-0.5099632289497924,0.43279365533227276,-0.3474981721487347,-0.00010499478804526508,-0.0002590877053751939,0.43279365533227276,-0.3474981721487347,-0.00010499478804526508,-0.0002590877053751939,9.75,0.0,8.25,0.5,0.25,1.5,-0.0017926320825547384,-0.0002648829867157935,-0.0015277490958389448,1567
4.760999999999925,0.6540466824187028,0.30966102711762084,0.02084141996252642,-0.018415736609371958,0.1308093364837406,0.03870762838970254,0.01990204350890612,-0.004603934152342948,1.9169974006832113,0.047924935017080283,0.047924935017080283,False,-0.037370548166457795,0.019919580795533687,-0.13074742945579754,-1.7267439021750874e-05,-6.180629532726023e-05,-0.017267439021750874,-0.06180629532726023,0.02942860973526862,-0.5100939763792482,0.42836822356154414,-0.38044328854446385,-0.004425431770728627,-0.03294511639572917,0.42836822356154414,-0.38044328854446385,-0.004425431770728627,-0.03294511639572917,9.75,0.25,8.25,0.5,0.5,1.5,-0.0017926320825547384,-0.0002648829867157935,-0.0015277490958389448,1567
4.761999999999925,0.6543565586659308,0.31000055292023476,0.020822918572517946,-0.01855086424156375,0.13087131173318634,0.03875006911502932,0.019884376024176698,-0.004637716060390984,1.9020493671827188,0.04755123417956797,0.04755123417956797,False,-0.0003737008375123141,0.01990204350890612,-0.1308093364837406,-1.7537286627566928e-05,-6.190702794306446e-05,-0.017537286627566928,-0.06190702794306446,0.02944851177877753,-0.510224785715732,0.42822650307296584,-0.38067526889339787,-0.00014172048857830077,-0.00023198034893401331,0.42822650307296584,-0.38067526889339787,-0.00014172048857830077,-0.00023198034893401331,9.75,0.25,8.25,0.5,0.5,1.5,-0.0017926320825547384,-0.0002648829867157935,-0.0015277490958389448,1567
4.762999999999925,0.6546667735083143,0.3103380628606075,0.020804283079741914,-0.018684159059701985,0.1309333547016629,0.038792257857575896,0.019866580481036955,-0.004671039764925444,1.891786461299838,0.04729466153249595,0.04729466153249595,False,-0.00025657264707201755,0.019884376024176698,-0.13087131173318634,-1.7667484729422256e-05,-6.197524944573374e-05,-0.017667484729422256,-0.06197524944573374,0.029468396154801707,-0.5103556570274652,0.42815319214812575,-0.3808585306156298,-7.33109248400865e-05,-0.00018326172223193105,0.42815319214812575,-0.3808585306156298,-7.33109248400865e-05,-0.00018326172223193105,9.75,0.25,8.25,0.5,0.5,1.5,-0.0017926320825547384,-0.0002648829867157935,-0.0015277490958389448,1567
4.763999999999926,0.6549773249303373,0.31067356024119136,0.020785515316916303,-0.018815625672729954,0.1309954649860674,0.038834195030148955,0.01984865862959917,-0.004703906418182524,1.8815387641992354,0.047038469104980885,0.047038469104980885,False,-0.0002561924275150673,0.019866580481036955,-0.1309333547016629,-1.779554313974252e-05,-6.20429684765611e-05,-0.01779554313974252,-0.0620429684765611,0.029488262735282746,-0.5104865903821669,0.4280795556863217,-0.38104108658134084,-7.36364618040275e-05,-0.00018255596571103982,0.4280795556863217,-0.38104108658134084,-7.36364618040275e-05,-0.00018255596571103982,9.75,0.25,8.25,0.5,0.5,1.5,-0.0017926320825547384,-0.0002648829867157935,-0.0015277490958389448,1567
4.764999999999926,0.6552881968787508,0.31100704415830577,0.02076662258681905,-0.018945256566599723,0.13105763937575032,0.038875880519788186,0.019830617443486576,-0.004736314141649878,1.8712931657050613,0.04678232914262653,0.04678232914262653,False,-0.00025613996235435144,0.01984865862959917,-0.1309954649860674,-1.7921851437785463e-05,-6.211028440450406e-05,-0.017921851437785463,-0.06211028440450406,0.029508111393912344,-0.510617585847153,0.42800541491947597,-0.38122308577684944,-7.414076684575388e-05,-0.00018199919550859756,0.42800541491947597,-0.38122308577684944,-7.414076684575388e-05,-0.00018199919550859756,9.75,0.25,8.25,0.5,0.5,1.5,-0.0017926320825547384,-0.0002648829867157935,-0.0015277490958389448,1567
4.765999999999926,0.6555994009375569,0.31133857190417946,0.0207476013596275,-0.019073117772207944,0.1311198801875113,0.038917321488022516,0.019812453551974363,-0.004768279443052026,1.8613252999918517,0.04653313249979629,0.04653313249979629,False,-0.00024919664283024057,0.019830617443486576,-0.13105763937575032,-1.8041186112593977e-05,-6.217438968292299e-05,-0.018041186112593977,-0.06217438968292299,0.02952794201135583,-0.5107486434865287,0.4279334486113827,-0.3814003161115864,-7.1966308093252e-05,-0.00017723033473698857,0.4279334486113827,-0.3814003161115864,-7.1966308093252e-05,-0.00017723033473698857,9.75,0.25,8.25,0.5,0.5,1.5,-0.0017926320825547384,-0.0002648829867157935,-0.0015277490958389448,1567
4.766999999999927,0.655910935127737,0.31166809129684536,0.020728453430854277,-0.019199158369583073,0.1311821870255474,0.0389585114121056,0.019794168669647005,-0.004799789592395798,1.8510952535769043,0.04627738133942261,0.04627738133942261,False,-0.00025575116037368506,0.019812453551974363,-0.1311198801875113,-1.816389151221287e-05,-6.224081176098295e-05,-0.01816389151221287,-0.06224081176098295,0.029547754464907806,-0.5108797633667163,0.427858450711133,-0.3815810693717104,-7.499790024972919e-05,-0.00018075326012395587,0.427858450711133,-0.3815810693717104,-7.499790024972919e-05,-0.00018075326012395587,9.75,0.25,8.25,0.5,0.5,1.5,-0.0017926320825547384,-0.0002648829867157935,-0.0015277490958389448,1567
4.767999999999927,0.6562227974494047,0.311995603164948,0.02070918061555549,-0.01932338042017452,0.131244559489881,0.038999450395618585,0.01977576452975116,-0.004830845105043613,1.840868120199619,0.04602170300499048,0.04602170300499048,False,-0.00025567833443213006,0.019794168669647005,-0.1311821870255474,-1.8284882327357366e-05,-6.230683803609693e-05,-0.018284882327357366,-0.062306838036096934,0.029567548633577453,-0.5110109455537418,0.42778297959239364,-0.38176127658740316,-7.547111873934531e-05,-0.00018020721569278475,0.42778297959239364,-0.38176127658740316,-7.547111873934531e-05,-0.00018020721569278475,9.75,0.25,8.25,0.5,0.5,1.5,-0.0017926320825547384,-0.0002648829867157935,-0.0015277490958389448,1567
