t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.7220000000000005,0.174980165821685,0.6547571237981984,0.5082201219907123,1.201595132405069,0.03499603316433708,0.0818446404747748,0.48531333268784604,0.30039878310126733,12.867990525754939,0.3216997631438735,0.3216997631438735,False,-4.433657548430503e-05,0.4841674108577507,-0.034865259960505934,0.001142872020377661,-0.000130414060572015,1.142872020377661,-0.130414060572015,0.18004553198634443,-0.007676034417269113,0.9140733542953035,-0.59237359115143,0.0021926075129893308,-0.002236944088473636,0.9140733542953035,-0.59237359115143,0.0021926075129893308,-0.002236944088473636,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7230000000000005,0.17563582981364237,0.6565577324056632,0.5094233344906884,1.204801600261853,0.03512716596272858,0.08206971655070783,0.48646231330279655,0.3012004000654631,12.89863843282878,0.32246596082071954,0.32246596082071954,False,0.0007661976768460477,0.48531333268784604,-0.03499603316433708,0.00114592183009532,-0.0001307732038311471,1.14592183009532,-0.1307732038311471,0.18053084531903227,-0.007711030450433451,0.9164930892137618,-0.5940271283930423,0.0024197349184583716,-0.001653537241612324,0.9164930892137618,-0.5940271283930423,0.0024197349184583716,-0.001653537241612324,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7240000000000005,0.17629329711899744,0.6583637003131266,0.5106297568502018,1.2080147675120656,0.035258659423799354,0.08229546253914077,0.4876143591006512,0.30200369187801646,12.929458001116409,0.32323645002791024,0.32323645002791024,False,0.0007704892071906944,0.48646231330279655,-0.03512716596272858,0.001148980614950501,-0.00013113279839149783,1.148980614950501,-0.13113279839149783,0.18101730763233506,-0.007746157616396179,0.91891932390543,-0.5956828738775197,0.0024262346916681388,-0.0016557454844774444,0.91891932390543,-0.5956828738775197,0.0024262346916681388,-0.0016557454844774444,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7250000000000005,0.176952573101716,0.6601750368009714,0.5118393957806715,1.2112346580413502,0.03539051462034326,0.08252187960012147,0.4887694764903281,0.3028086645103376,12.96029970793775,0.32400749269844376,0.32400749269844376,False,0.0007710426705335172,0.4876143591006512,-0.035258659423799354,0.0011520457978546617,-0.0001314934610707752,1.1520457978546617,-0.1314934610707752,0.18150492199143572,-0.007781416275819978,0.9213510349448665,-0.5973435422464227,0.0024317110394365127,-0.0016606683689029955,0.9213510349448665,-0.5973435422464227,0.0024317110394365127,-0.0016606683689029955,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7260000000000005,0.1776136631350398,0.6619917511410579,0.5130522580174421,1.2144612958143823,0.03552273262700778,0.08274896889263217,0.48992767190359254,0.3036153239535957,12.991163175563303,0.32477907938908257,0.32477907938908257,False,0.0007715866906388147,0.4887694764903281,-0.03539051462034326,0.0011551173896768852,-0.00013185519654390632,1.1551173896768852,-0.13185519654390632,0.18199369146792604,-0.007816806790440322,0.9237882341046719,-0.5990091547155894,0.0024371991598054477,-0.001665612469166633,0.9237882341046719,-0.5990091547155894,0.0024371991598054477,-0.001665612469166633,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7270000000000005,0.17827657260154417,0.6638138527286357,0.5142683503198047,1.21769470476015,0.0356553145203089,0.08297673159107943,0.49108895179507717,0.30442367619003763,13.02204871510515,0.32555121787762875,0.32555121787762875,False,0.0007721384885461813,0.48992767190359254,-0.03552273262700778,0.0011581954132644512,-0.00013221800666451955,1.1581954132644512,-0.13221800666451955,0.18248361913982963,-0.007852329523067329,0.9262309379661584,-0.6006797200885297,0.0024427038614864838,-0.0016705653729403025,0.9262309379661584,-0.6006797200885297,0.0024427038614864838,-0.0016705653729403025,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7280000000000005,0.17894130689326268,0.6656413510824086,0.5154876794709624,1.2209349087723904,0.03578826137865265,0.08320516888530105,0.4922533226422483,0.3052337271930976,13.05295663602036,0.326323915900509,0.326323915900509,False,0.0007726980228802693,0.49108895179507717,-0.0356553145203089,0.0011612798914846234,-0.00013258189330112025,1.1612798914846234,-0.13258189330112025,0.18297470809162472,-0.007887984837587637,0.9286791631361143,-0.6023552472356053,0.0024482251699559088,-0.0016755271470756394,0.9286791631361143,-0.6023552472356053,0.0024482251699559088,-0.0016755271470756394,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7290000000000005,0.1796078714120679,0.6674742558393022,0.5167102522714613,1.224181931700814,0.03592157428241349,0.08343428197991276,0.49342079093913416,0.3060454829252035,13.083887244083531,0.3270971811020883,0.3270971811020883,False,0.0007732652015792763,0.4922533226422483,-0.03578826137865265,0.0011643708471711367,-0.00013294685834375208,1.1643708471711367,-0.13294685834375208,0.18346696141426697,-0.00792377309896629,0.9311329262254384,-0.6040357451233501,0.0024537630893241014,-0.0016804978877448251,0.9311329262254384,-0.6040357451233501,0.0024537630893241014,-0.0016804978877448251,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7300000000000005,0.18027627156928477,0.6693125767423465,0.5179360755514306,1.227435797388016,0.03605525431385681,0.08366407209279325,0.49459136320801256,0.306858949347004,13.114840731518717,0.32787101828796794,0.32787101828796794,False,0.0007738371858796445,0.49342079093913416,-0.03592157428241349,0.001167468296885854,-0.00013331290376084048,1.167468296885854,-0.13331290376084048,0.1839603822052061,-0.007959694673248703,0.9335922413525808,-0.6057212230646128,0.0024593151271423697,-0.0016854779412627252,0.9335922413525808,-0.6057212230646128,0.0024593151271423697,-0.0016854779412627252,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7310000000000005,0.18094651278602225,0.6711563236757674,0.5191651561655584,1.2306965296289112,0.03618930255720443,0.08389454045947087,0.4957650459946128,0.30767413240722785,13.145817491884578,0.3286454372971145,0.3286454372971145,False,0.000774419009146543,0.49459136320801256,-0.03605525431385681,0.0011705722688784004,-0.0001336800314433173,1.1705722688784004,-0.1336800314433173,0.18445497356841412,-0.00799574992756256,0.936057127329791,-0.6074116900326765,0.002464885977210174,-0.0016904669680636308,0.936057127329791,-0.6074116900326765,0.002464885977210174,-0.0016904669680636308,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7320000000000005,0.18161860049333595,0.6730055066481001,0.5203975009923099,1.2339641521843692,0.036323720098667245,0.08412568833101242,0.49694184586737,0.30849103804609235,13.176817831094576,0.3294204457773644,0.3294204457773644,False,0.0007750084802499169,0.4957650459946128,-0.03618930255720443,0.0011736827866002386,-0.00013404824334761756,1.1736827866002386,-0.13404824334761756,0.18495073861440872,-0.008031939230119764,0.9385276010678355,-0.6091071552904711,0.002470473738044543,-0.001695465257794626,0.9385276010678355,-0.6091071552904711,0.002470473738044543,-0.001695465257794626,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7330000000000005,0.18229254013235124,0.6748601357893323,0.5216331169338959,1.2372386887841917,0.036458508026470327,0.08435751697366656,0.49812176941739494,0.309309672196048,13.207842038036661,0.33019605095091653,0.33019605095091653,False,0.0007756051735521297,0.49694184586737,-0.036323720098667245,0.001176799872757206,-0.00013441754146281681,1.176799872757206,-0.13441754146281681,0.1854476804602761,-0.008068262950218431,0.9410036791969087,-0.6108076282459922,0.0024760781290732448,-0.001700472955521115,0.9410036791969087,-0.6108076282459922,0.0024760781290732448,-0.001700472955521115,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7340000000000005,0.18296833715438424,0.676720221350486,0.5228720109162421,1.2405201631279659,0.036593667430876886,0.08459002766881074,0.4993048232584436,0.3101300407819916,13.23889039734992,0.330972259933748,0.330972259933748,False,0.0007762089828314833,0.49812176941739494,-0.036458508026470327,0.0011799235500249416,-0.00013478792780308169,1.1799235500249416,-0.1347879278030817,0.18594580222969348,-0.0081047214582449,0.9434853783528427,-0.6125131184190947,0.002481699155933992,-0.0017054901731025085,0.9434853783528427,-0.6125131184190947,0.002481699155933992,-0.0017054901731025085,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7350000000000005,0.183645997021063,0.6785857737032396,0.5241141898889587,1.2438085988858878,0.03672919940421271,0.08482322171290502,0.5004910140268897,0.310952149721472,13.26996318961759,0.33174907974043977,0.33174907974043977,False,0.0007768198066917531,0.4993048232584436,-0.036593667430876886,0.0011830538410486646,-0.0001351594044065596,1.1830538410486646,-0.1351594044065596,0.18644510705295192,-0.008141315125675778,0.9459727151770585,-0.6142236354366187,0.002487336824215758,-0.0017105170175240048,0.9459727151770585,-0.6142236354366187,0.002487336824215758,-0.0017105170175240048,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7360000000000005,0.18432552520444748,0.680456803339546,0.5253596608253117,1.2471040196995875,0.03686510504088947,0.08505710041744319,0.5016803483816956,0.311776004924897,13.301060691336225,0.33252651728340565,0.33252651728340565,False,0.0007774375429658864,0.5004910140268897,-0.03672919940421271,0.0011861907684460604,-0.0001355319733358229,1.1861907684460604,-0.1355319733358229,0.1869455980669788,-0.008178044325079991,0.9484657063177597,-0.6159391890343541,0.0024929911407012284,-0.001715553597735342,0.9484657063177597,-0.6159391890343541,0.0024929911407012284,-0.001715553597735342,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7370000000000005,0.18500692718715034,0.6823333208712884,0.5266084307221948,1.2504064491829272,0.037001385437430034,0.08529166510891106,0.5028728330043877,0.3126016122957318,13.332183175090933,0.3333045793772733,0.3333045793772733,False,0.0007780620938676597,0.5016803483816956,-0.03686510504088947,0.0011893343548059487,-0.0001359056366767586,1.1893343548059487,-0.1359056366767586,0.1874472784153605,-0.008214909430120881,0.9509643684294397,-0.6176597890521663,0.002498662111679928,-0.0017206000178122682,0.9509643684294397,-0.6176597890521663,0.002498662111679928,-0.0017206000178122682,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7380000000000005,0.1856902084624558,0.6842153370298808,0.5278605066001014,1.2537159109228384,0.03713804169249113,0.08552691712873517,0.5040684745990274,0.31342897773070955,13.363330909265185,0.33408327273162963,0.33408327273162963,False,0.000778693354356319,0.5028728330043877,-0.037001385437430034,0.0011924846226920582,-0.00013628039654056678,1.1924846226920582,-0.13628039654056678,0.18795015124836487,-0.008251910815558311,0.9534687181744307,-0.619385445442801,0.00250434974499103,-0.001725656390634711,0.9534687181744307,-0.619385445442801,0.00250434974499103,-0.001725656390634711,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7390000000000005,0.18637537453444006,0.6861028626659539,0.5291158955030997,1.2570324284801013,0.03727507490688797,0.08576285783324433,0.5052672798921884,0.31425810712002544,13.394504158457664,0.33486260396144163,0.33486260396144163,False,0.000779331229811997,0.5040684745990274,-0.03713804169249113,0.0011956415946396959,-0.00013665625506109613,1.1956415946396959,-0.13665625506109613,0.1884542197229639,-0.008289048857250802,0.9559787722216118,-0.6211161682601701,0.002510054047181076,-0.0017307228173690792,0.9559787722216118,-0.6211161682601701,0.002510054047181076,-0.0017307228173690792,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.04000597912168113,-0.03882531578217339,-0.0011806633395077448,728
0.7400000000000005,0.1870624309180892,0.687995908748989,0.5303746044988054,1.2603560253901542,0.03741248618361781,0.08599948859362372,0.5064692556329311,0.31508900634753845,13.425703183216982,0.33564257958042454,0.33564257958042454,False,0.0007799756189829088,0.5052672798921884,-0.03727507490688797,0.001198805293161076,-0.00013703321439684224,1.198805293161076,-0.13703321439684224,0.18895948700285609,-0.00832632393215769,0.9584945472485804,-0.6228519676681559,0.0025157750269686474,-0.0017357994079857386,0.9584945472485804,-0.6228519676681559,0.0025157750269686474,-0.0017357994079857386,0.20000000000000007,0.4000000000000001,1.9999999999999998,0.6000000000000001,0.4000000000000001,4.400000000000001,-0.041697991615085875,-0.04032729643156283,-0.0013706951835230391,728
0.7410000000000005,0.18775110320593744,0.6893401177979624,0.5316368792956023,1.264164750224495,0.037550220641187515,0.08616751472474538,0.5076746364549296,0.31604118755612376,10.54261048682004,0.263565262170501,0.263565262170501,False,-0.07207731740992351,0.5064692556329311,-0.03741248618361781,0.0012019757407426557,-0.00013741127672983744,1.2019757407426557,-0.13741127672983744,0.18946595625848903,-0.008363736418341308,0.9231228686889289,-0.6595576065184279,-0.03537167855965151,-0.036705638850272004,0.9231228686889289,-0.6595576065184279,-0.03537167855965151,-0.036705638850272004,0.20000000000000007,0.6000000000000001,1.7999999999999998,0.6000000000000001,0.4000000000000001,4.600000000000001,-0.041697991615085875,-0.04032729643156283,-0.0013706951835230391,728
0.7420000000000005,0.18844112316694428,0.6906911968752549,0.5329029656798214,1.267979106998736,0.037688224633388945,0.08633639960940687,0.5088836570662925,0.3169947767496839,10.579615300501679,0.264490382512542,0.264490382512542,False,0.0009251203420409526,0.5076746364549296,-0.037550220641187515,0.001205380821998503,-0.00013773445756970482,1.205380821998503,-0.13773445756970482,0.18997363089494396,-0.008401286638982495,0.9256397917012864,-0.6611494091887444,0.002516923012357508,-0.0015918026703165555,0.9256397917012864,-0.6611494091887444,0.002516923012357508,-0.0015918026703165555,0.20000000000000007,0.6000000000000001,1.7999999999999998,0.6000000000000001,0.4000000000000001,4.600000000000001,-0.041697991615085875,-0.04032729643156283,-0.0013706951835230391,728
0.7430000000000005,0.1891324989913834,0.6920517637119503,0.5341728681779516,1.2717968794103722,0.03782649979827668,0.08650647046399373,0.5100963217894878,0.31794921985259306,10.630352733089547,0.2657588183272387,0.2657588183272387,False,0.0012684358146967112,0.5088836570662925,-0.037688224633388945,0.0012090206113628543,-0.00013800399220142978,1.2090206113628543,-0.13800399220142978,0.19048251455201026,-0.008438974863615884,0.9282535021520189,-0.6624946838247802,0.0026137104507324427,-0.0013452746360357315,0.9282535021520189,-0.6624946838247802,0.0026137104507324427,-0.0013452746360357315,0.20000000000000007,0.6000000000000001,1.7999999999999998,0.6000000000000001,0.4000000000000001,4.600000000000001,-0.041697991615085875,-0.04032729643156283,-0.0013706951835230391,728
