t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.44100000000000034,0.35913392515121856,1.1169931364014813,-0.07812012882702213,-0.7333750302672264,0.07182678503024365,0.13962414205018514,-0.07459905350174001,-0.18334375756680665,-40.0,-1.0,-1.543706830005144,True,0.0,-0.07389536645756511,-0.07160260277274655,-0.0007104345799071599,-0.00022575182977324637,-0.7104345799071599,-0.22575182977324637,0.0378949047148107,-0.008852733401179485,-1.3906032470315577,-0.1531035829735862,-0.3368544388356103,0.000672080172798295,-0.9008208164933259,-0.09917918350667401,-0.028168681315842714,0.028168681315842936,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.44200000000000034,0.3602469902648305,1.1091477862630443,-0.07884997321892007,-0.7263229830868007,0.07204939805296595,0.1386434732828805,-0.07529600192792218,-0.18158074577170014,-40.0,-1.0,-1.5388941712729058,True,0.0,-0.07459905350174001,-0.07182678503024365,-0.0007036870441748944,-0.00022418225749709642,-0.7036870441748944,-0.22418225749709642,0.0378949047148107,-0.008852733401179485,-1.386463283308646,-0.15243088796425977,0.004139963722911588,0.0006726950093264294,-0.9009477774302208,-0.09905222256977919,-0.00012696093689490429,0.00012696093689482102,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.44300000000000034,0.36135221087997216,1.101304105222426,-0.079572770186914,-0.7192801516274294,0.07227044217599454,0.13766301315280316,-0.07598622057573912,-0.1798200379068573,-40.0,-1.0,-1.5340369950303425,True,0.0,-0.07529600192792218,-0.07204939805296595,-0.0006969484261821757,-0.00022261302272230665,-0.6969484261821757,-0.22261302272230665,0.0378949047148107,-0.008852733401179485,-1.3822794179421165,-0.15175757708822604,0.004183865366529593,0.0006733108760337281,-0.9010730656562658,-0.09892693434373423,-0.0001252882260449617,0.0001252882260449617,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.44400000000000034,0.36244958865983873,1.0934620810190758,-0.08028852890594118,-0.7122464539116202,0.07248991773196778,0.13668276012738456,-0.07666971820659019,-0.17806161347790506,-40.0,-1.0,-1.5291352582035764,True,0.0,-0.07598622057573912,-0.07227044217599454,-0.0006902186478169314,-0.0002210441230285909,-0.6902186478169314,-0.2210441230285909,0.0378949047148107,-0.008852733401179485,-1.378051608900694,-0.15108364930288246,0.004227809041422503,0.0006739277853435865,-0.9011966740729169,-0.09880332592708319,-0.0001236084166511553,0.00012360841665104427,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.44500000000000034,0.3635391252553117,1.0856217012884544,-0.08099725846890138,-0.705221807844807,0.07270782505106221,0.13570271266105682,-0.07734650350353456,-0.17630545196120173,-40.0,-1.0,-1.5241889168673293,True,0.0,-0.07666971820659019,-0.07248991773196778,-0.000683497630851071,-0.00021947555597323642,-0.683497630851071,-0.21947555597323642,0.0378949047148107,-0.008852733401179485,-1.3737798133141375,-0.15040910355319184,0.004271795586556548,0.0006745457496906138,-0.9013185951631717,-0.09868140483682836,-0.00012192109025477293,0.00012192109025482845,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.44600000000000034,0.36462082230485604,1.0777829535637524,-0.08169896788654052,-0.698206131217777,0.07292416446097105,0.13472286919546894,-0.07801658507118081,-0.17455153280444424,-40.0,-1.0,-1.519197926251453,True,0.0,-0.07734650350353456,-0.07270782505106221,-0.0006767852969443711,-0.00021790731909443473,-0.6767852969443711,-0.21790731909443473,0.0378949047148107,-0.008852733401179485,-1.3694639874781147,-0.1497339387733382,0.004315825836022746,0.000675164779853632,-0.901438820981806,-0.09856117901819378,-0.00012022581863435633,0.00012022581863457837,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.44700000000000034,0.3656946814344185,1.0699458252775949,-0.08239366608733656,-0.6911993417090602,0.07313893628688373,0.1337432281596993,-0.07867997143557737,-0.17279983542726507,-40.0,-1.0,-1.5141622407414246,True,0.0,-0.07801658507118081,-0.07292416446097105,-0.0006700815676462524,-0.00021633940990883893,-0.6700815676462524,-0.21633940990883893,0.0378949047148107,-0.008852733401179485,-1.3651040868559299,-0.14905815388549473,0.004359900622184831,0.000675784887843478,-0.9015573431467245,-0.09844265685327547,-0.00011852216491847756,0.00011852216491831102,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.44800000000000034,0.36676070425732826,1.0621103037637192,-0.08308136191738935,-0.6842013568872816,0.07335214085146569,0.13276378797046484,-0.07933667104410747,-0.17105033922182034,-40.0,-1.0,-1.5090818138791255,True,0.0,-0.07867997143557737,-0.07313893628688373,-0.0006633863643965565,-0.00021477182591267407,-0.6633863643965565,-0.21477182591267407,0.0378949047148107,-0.008852733401179485,-1.360700066078757,-0.14838174780036864,0.004404020777172946,0.0006764060851260911,-0.9016741528287653,-0.09832584717123477,-0.0001168096820407527,0.0001168096820406972,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.44900000000000034,0.36781889237419835,1.0542763762586334,-0.0837620641403114,-0.6772120942134703,0.07356377847483975,0.1317845470323291,-0.07998669226538524,-0.16930302355336757,-40.0,-1.0,-1.5039565983688772,True,0.0,-0.07933667104410747,-0.07335214085146569,-0.000656699608530098,-0.00021320456458195913,-0.656699608530098,-0.21320456458195913,0.0378949047148107,-0.008852733401179485,-1.356251878951575,-0.14770471941730215,0.0044481871271819795,0.0006770283830664914,-0.9017892407417235,-0.09821075925827644,-0.00011508791295822274,0.00011508791295833376,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.45000000000000034,0.36886924737282956,1.0464440299032545,-0.08443578143712172,-0.6702314710433372,0.07377384947456589,0.13080550373790678,-0.0806300433891537,-0.16755786776083426,-40.0,-1.0,-1.498786546078991,True,0.0,-0.07998669226538524,-0.07356377847483975,-0.0006500212212777745,-0.00021163762337406133,-0.6500212212777745,-0.21163762337406133,0.0378949047148107,-0.008852733401179485,-1.3517594784539508,-0.14702706762504028,0.004492400497624116,0.0006776517922618686,-0.9019025971312052,-0.09809740286879481,-0.00011335638948173354,0.00011335638948162252,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.45100000000000035,0.3699117708281152,1.0386132517445217,-0.08510252240614102,-0.6632594046295107,0.07398235416562304,0.12982665646806524,-0.08126673262618511,-0.1658148511573777,-40.0,-1.0,-1.4935716080429458,True,0.0,-0.0806300433891537,-0.07377384947456589,-0.0006433511237684542,-0.00021007099972614185,-0.6433511237684542,-0.21007099972614185,0.0378949047148107,-0.008852733401179485,-1.3472228167420022,-0.1463487913009436,0.004536661711948664,0.0006782763240966716,-0.9020142117640364,-0.09798578823596353,-0.00011161463283115847,0.00011161463283128337,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.45200000000000035,0.3709464643019486,1.0307840287369914,-0.08576229556289094,-0.6562958121237344,0.07418929286038978,0.128848003592124,-0.08189676810818469,-0.16407395303093364,-40.0,-1.0,-1.4883117344631933,True,0.0,-0.08126673262618511,-0.07398235416562304,-0.0006366892370314181,-0.0002085046910571542,-0.6366892370314181,-0.2085046910571542,0.0378949047148107,-0.008852733401179485,-1.342641845151215,-0.14566988931197836,0.004580971590787186,0.0006789019889652526,-0.9021240739161955,-0.0978759260838045,-0.00010986215215913475,0.00010986215215903761,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.45300000000000035,0.37197332934313077,1.022956347744413,-0.08641510933999275,-0.6493406105790314,0.07439466586862631,0.12786954346805168,-0.08252015788769362,-0.16233515264475784,-40.0,-1.0,-1.4830068747146061,True,0.0,-0.08189676810818469,-0.07418929286038978,-0.0006300354819995801,-0.000206938694766734,-0.6300354819995801,-0.206938694766734,0.0378949047148107,-0.008852733401179485,-1.3380165142004545,-0.14499036051415162,0.004625330950760453,0.0006795287978267339,-0.9022321723612685,-0.0977678276387316,-0.00010809844507297939,0.00010809844507289612,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.45400000000000035,0.37299236748728093,1.015130195541279,-0.08706097208707142,-0.6423937169518292,0.07459847349745607,0.1268912744426598,-0.08313690993799794,-0.1605984292379573,-40.0,-1.0,-1.4776569773434762,True,0.0,-0.08252015788769362,-0.07439466586862631,-0.0006233897795089316,-0.00020537300823653126,-0.6233897795089316,-0.20537300823653126,0.0378949047148107,-0.008852733401179485,-1.3333467735903077,-0.14431020375316853,0.0046697406101468,0.0006801567609830972,-0.9023384953572862,-0.09766150464271393,-0.00010632299601764927,0.00010632299601766315,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.45500000000000035,0.37400358025674735,1.00730555881436,-0.08769989207065798,-0.6354550481040542,0.07480071605134953,0.12591319485179508,-0.0837470321530347,-0.1588637620260136,-40.0,-1.0,-1.4722619900751697,True,0.0,-0.08313690993799794,-0.07459847349745607,-0.0006167520503043145,-0.00020380762882976633,-0.6167520503043145,-0.20380762882976633,0.0378949047148107,-0.008852733401179485,-1.3286325722109686,-0.14362941786420094,0.004714201379339089,0.0006807858889675833,-0.902443030634196,-0.09755696936580399,-0.00010453527690978959,0.00010453527690994224,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.45600000000000035,0.37500696916052095,0.9994824241642178,-0.08833187747409843,-0.6285245208051814,0.07500139383210414,0.12493530302052713,-0.0843505323473056,-0.15713113020129532,-40.0,-1.0,-1.4668218598104343,True,0.0,-0.0837470321530347,-0.07480071605134953,-0.0006101222150367569,-0.00020224255389345025,-0.6101222150367569,-0.20224255389345025,0.0378949047148107,-0.008852733401179485,-1.3238738581374447,-0.14294800167298963,0.004758714073523906,0.0006814161912113148,-0.9025457653791281,-0.09745423462087183,-0.00010273474493216472,0.00010273474493216472,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.45700000000000035,0.3760025356941494,0.9916607781067002,-0.08895693639746005,-0.6216020517342609,0.07520050713882975,0.12395759726333755,-0.08494741825578689,-0.15540051293356516,-40.0,-1.0,-1.4613365326339265,True,0.0,-0.0843505323473056,-0.07500139383210414,-0.0006035001942709117,-0.00020067778075461007,-0.6035001942709117,-0.20067778075461007,0.0378949047148107,-0.008852733401179485,-1.3190705786399797,-0.14226595399394684,0.004803279497465063,0.0006820476790427854,-0.9026466862239286,-0.0973533137760714,-0.00010092084480051167,0.0001009208448004284,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.45800000000000035,0.3769902813396531,0.9838406070744123,-0.08957507685744348,-0.6146875574818982,0.07539805626793061,0.1229800758843016,-0.08553769753384599,-0.1536718893704745,-40.0,-1.0,-1.455805953810439,True,0.0,-0.08494741825578689,-0.07520050713882975,-0.0005968859084812816,-0.0001991133067256179,-0.5968859084812816,-0.1991133067256179,0.0378949047148107,-0.008852733401179485,-1.3142226801776256,-0.14158327363281356,0.004847898462354117,0.000682680361133281,-0.9027457792281779,-0.09725422077182215,-9.909300424926215e-05,9.909300424924827e-05,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.45900000000000035,0.37797020756544336,0.9760218974181721,-0.09018630678729478,-0.6077809545522063,0.07559404151308868,0.12200273717727161,-0.086121377757157,-0.15194523863805154,-40.0,-1.0,-1.4502300677928444,True,0.0,-0.08553769753384599,-0.07539805626793061,-0.0005902792780591026,-0.0001975491291008602,-0.5902792780591026,-0.1975491291008602,0.0378949047148107,-0.008852733401179485,-1.3093301084078592,-0.14089995938498515,0.0048925717697663185,0.0006833142478284149,-0.9028430298653056,-0.09715697013469435,-9.725063712773263e-05,9.725063712780202e-05,8.5,0.5,8.0,0.5,1.5,0.5,-0.005381982889590153,-0.003360653466900493,-0.0020213294226896607,2799
0.46000000000000035,0.3789423158262404,0.9682046354084468,-0.09079063403672016,-0.6008821593647268,0.07578846316524812,0.12102557942605596,-0.08669846642161971,-0.15022053984118167,-40.0,-1.0,-1.4446088182200356,True,0.0,-0.086121377757157,-0.07559404151308868,-0.0005836802233110117,-0.00019598524515807014,-0.5836802233110117,-0.19598524515807014,0.0378949047148107,-0.008852733401179485,-1.3043928081838665,-0.14021601003616915,0.004937300223992747,0.0006839493488159931,-0.9029384230057966,-0.09706157699420338,-9.539314049100689e-05,9.539314049096526e-05,8.5,0.5,8.0,0.5,1.5,0.5,-0.00559819643398849,-0.0035344069980936138,-0.0020637894358948774,2799
0.46100000000000035,0.3799066075629939,0.96038880723677,-0.09138806637180164,-0.5939910882563121,0.07598132151259884,0.12004860090459624,-0.0872689709432789,-0.148497772064078,-40.0,-1.0,-1.75188826100704,True,0.0,-0.08669846642161971,-0.07578846316524812,-0.0005770886644627105,-0.00019442165215943774,-0.5770886644627105,-0.19442165215943774,0.0378949047148107,-0.008852733401179485,-1.6123568366441074,-0.13953142436293267,-0.30796402846024096,0.0006845856732364819,-0.9203536963694673,-0.07964630363053271,-0.017415273363670658,0.017415273363670672,9.0,0.5,8.5,0.5,2.0,0.5,-0.00559819643398849,-0.0035344069980936138,-0.0020637894358948774,2799
0.46200000000000035,0.38086308420280485,0.9525743990171405,-0.09197861147491615,-0.5871076574829787,0.07617261684056098,0.11907179987714267,-0.08783289865824695,-0.1467769143707447,-40.0,-1.0,-1.7431692928642442,True,0.0,-0.0872689709432789,-0.07598132151259884,-0.0005705045216591875,-0.00019285834735072171,-0.5705045216591875,-0.19285834735072171,0.0378949047148107,-0.008852733401179485,-1.6043230917319942,-0.13884620113225002,0.008033744912113283,0.0006852232306826522,-0.9203484126868088,-0.07965158731319115,5.283682658507871e-06,-5.283682658438482e-06,9.0,0.5,8.5,0.5,2.0,0.5,-0.00559819643398849,-0.0035344069980936138,-0.0020637894358948774,2799
0.46300000000000036,0.38181174715884897,0.9447613967873992,-0.09256227694465524,-0.5802317832217218,0.07636234943176978,0.11809517459842489,-0.08839025682262724,-0.1450579458054304,-40.0,-1.0,-1.7344051668863683,True,0.0,-0.08783289865824695,-0.07617261684056098,-0.0005639277149680488,-0.00019129532796213766,-0.5639277149680488,-0.19129532796213766,0.0378949047148107,-0.008852733401179485,-1.5962448277844292,-0.13816033910193906,0.008078263947564945,0.0006858620303109575,-0.920341370205921,-0.07965862979407903,7.042480887786695e-06,-7.04248088788384e-06,9.0,0.5,8.5,0.5,2.0,0.5,-0.00559819643398849,-0.0035344069980936138,-0.0020637894358948774,2799
0.46400000000000036,0.3827525978303007,0.9369497865105963,-0.09313907029574686,-0.5733633815723088,0.07655051956606007,0.11711872331382445,-0.08894105261243967,-0.14334084539307723,-40.0,-1.0,-1.7255957871092198,True,0.0,-0.08839025682262724,-0.07636234943176978,-0.000557358164380295,-0.00018973259120880215,-0.557358164380295,-0.18973259120880215,0.0378949047148107,-0.008852733401179485,-1.5881219500883441,-0.1374738370208757,0.008122877696085107,0.000686502081063356,-0.9203325378701945,-0.07966746212980552,8.832335726460805e-06,-8.83233572648856e-06,9.0,0.5,8.5,0.5,2.0,0.5,-0.00559819643398849,-0.0035344069980936138,-0.0020637894358948774,2799
0.46500000000000036,0.38368563760225916,0.9291395540763311,-0.093708998958979,-0.5665023685590289,0.07673712752045181,0.11614244425954134,-0.08948529312354758,-0.14162559213975723,-40.0,-1.0,-1.7167410566896912,True,0.0,-0.08894105261243967,-0.07655051956606007,-0.0005507957898124305,-0.00018817013429028862,-0.5507957898124305,-0.18817013429028862,0.0378949047148107,-0.008852733401179485,-1.5799543630609272,-0.13678669362876408,0.008167587027416934,0.0006871433921116221,-0.9203218836668803,-0.07967811633311972,1.0654203314253152e-05,-1.0654203314197641e-05,9.0,0.5,8.5,0.5,2.0,0.5,-0.00559819643398849,-0.0035344069980936138,-0.0020637894358948774,2799
0.46600000000000036,0.3846108678456755,0.9213306853020804,-0.09427207028112594,-0.5596486601324222,0.07692217356913522,0.11516633566276013,-0.09002298537158704,-0.13991216503310555,-40.0,-1.0,-1.7078408779085366,True,0.0,-0.08948529312354758,-0.07673712752045181,-0.0005442405111079074,-0.0001866079543917376,-0.5442405111079074,-0.1866079543917376,0.0378949047148107,-0.008852733401179485,-1.571741970251852,-0.13609890765668445,0.008212392809075153,0.0006877859720796353,-0.9203093745926993,-0.07969062540730051,1.2509074180933055e-05,-1.2509074180794277e-05,9.0,0.5,8.5,0.5,2.0,0.5,-0.00559819643398849,-0.0035344069980936138,-0.0020637894358948774,2799
0.46700000000000036,0.3855282899172815,0.9135231659345077,-0.09482829152487371,-0.5528021721709692,0.07710565798345614,0.11419039574181356,-0.09055413629189624,-0.13820054304274232,-40.0,-1.0,-1.6988951521741689,True,0.0,-0.09002298537158704,-0.07692217356913522,-0.0005376922480394564,-0.00018504604868341268,-0.5376922480394564,-0.18504604868341268,0.0378949047148107,-0.008852733401179485,-1.5634846743473052,-0.1354104778268637,0.008257295904546824,0.0006884298298207581,-0.9202949766184385,-0.07970502338156156,1.4397974260837998e-05,-1.4397974261046165e-05,9.0,0.5,8.5,0.5,2.0,0.5,-0.00559819643398849,-0.0035344069980936138,-0.0020637894358948774,2799
0.46800000000000036,0.38643790515951887,0.9057169816507565,-0.09537766986874985,-0.5459628204827558,0.07728758103190381,0.11321462270634464,-0.09107875273944788,-0.13649070512068895,-40.0,-1.0,-1.6899037800223502,True,0.0,-0.09055413629189624,-0.07710565798345614,-0.000531150920309198,-0.00018348441432092244,-0.531150920309198,-0.18348441432092244,0.0378949047148107,-0.008852733401179485,-1.5551823771695712,-0.13472140285277903,0.008302297177734008,0.000689074974084658,-0.9202786546515701,-0.07972134534842999,1.632196686840448e-05,-1.6321966868432236e-05,9.0,0.5,8.5,0.5,2.0,0.5,-0.00559819643398849,-0.0035344069980936138,-0.0020637894358948774,2799
