t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
2.813999999999801,0.14416597923111435,-0.08112856342173667,0.00299616742430997,0.015101521132918187,0.028833195846222903,-0.010141070427717058,0.0028611224449102135,0.003775380283229657,1.3160311524829271,0.03290077881207318,0.03290077881207318,False,-5.4457355331369306e-05,0.002846610451280762,-0.028849443100517735,1.472999787166529e-05,1.6298767417044502e-05,0.01472999787166529,0.016298767417044502,-0.0010437668643246295,-0.13365925669273024,0.03290077881207318,0.0,-5.4457355331369306e-05,0.0,0.03290077881207318,0.0,-5.4457355331369306e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024406852749812692,2.7540438142839662e-06,-0.00024682257131241096,1719
2.814999999999801,0.14408500005397126,-0.08087169959184795,0.003011136710124873,0.014874136122378348,0.028817000010794347,-0.010108962448980963,0.002875417026475313,0.0037185340305945225,1.3137983220048295,0.03284495805012074,0.03284495805012074,False,-5.582076195243674e-05,0.0028611224449102135,-0.028833195846222903,1.4511993629451325e-05,1.6247254294832203e-05,0.014511993629451325,0.016247254294832203,-0.0010409057418797193,-0.13368808988857647,0.03284495805012074,0.0,-5.582076195243674e-05,0.0,0.03284495805012074,0.0,-5.582076195243674e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024406852749812692,2.7540438142839662e-06,-0.00024682257131241096,1719
2.815999999999801,0.1440042774894665,-0.08061532226284937,0.003025878950336569,0.014647383193062295,0.028800855497893352,-0.010076915282856147,0.002889494795967007,0.0036618457982655617,1.3115114222145023,0.03278778555536256,0.03278778555536256,False,-5.717249475818004e-05,0.002875417026475313,-0.028817000010794347,1.4294581565099662e-05,1.6195835428556293e-05,0.014294581565099662,0.016195835428556293,-0.001038030324853244,-0.13371690688858726,0.03278778555536256,0.0,-5.717249475818004e-05,0.0,0.03278778555536256,0.0,-5.717249475818004e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024406852749812692,2.7540438142839662e-06,-0.00024682257131241096,1719
2.8169999999998008,0.14392381104558344,-0.08035944171035635,0.003040394781352429,0.014421270396474012,0.028784762209116632,-0.01004493021379449,0.002903356361108056,0.0036053175991184183,1.309170919915741,0.03272927299789353,0.03272927299789353,False,-5.851255746903289e-05,0.002889494795967007,-0.028800855497893352,1.4077769491693815e-05,1.6144512900995167e-05,0.014077769491693815,0.016144512900995167,-0.001035140830057277,-0.13374570774408515,0.03272927299789353,0.0,-5.851255746903289e-05,0.0,0.03272927299789353,0.0,-5.851255746903289e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024406852749812692,2.7540438142839662e-06,-0.00024682257131241096,1719
2.8179999999998007,0.1438436002200741,-0.08010406811789704,0.0030546848475907495,0.014195805698303145,0.02876872004401476,-0.010013008514737076,0.002917002337271546,0.003548951424575897,1.3067772818063228,0.03266943204515807,0.03266943204515807,False,-5.9840952735458475e-05,0.002903356361108056,-0.028784762209116632,1.386156514104897e-05,1.609328877671956e-05,0.01386156514104897,0.01609328877671956,-0.001032237473696169,-0.13377449250629425,0.03266943204515807,0.0,-5.9840952735458475e-05,0.0,0.03266943204515807,0.0,-5.9840952735458475e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024406852749812692,2.7540438142839662e-06,-0.00024682257131241096,1719
2.8189999999998006,0.14376364450055143,-0.0798492115769576,0.003068749801394155,0.01397099697854845,0.02875272890011038,-0.009981151447119752,0.0029304333473969546,0.00349274924463705,1.30433097444076,0.032608274361019006,0.032608274361019006,False,-6.115768413906403e-05,0.002917002337271546,-0.02876872004401476,1.3645976163489948e-05,1.604216510187051e-05,0.013645976163489948,0.01604216510187051,-0.0010293204713588975,-0.13380326122633826,0.032608274361019006,0.0,-6.115768413906403e-05,0.0,0.032608274361019006,0.0,-6.115768413906403e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024406852749812692,2.7540438142839662e-06,-0.00024682257131241096,1719
2.8199999999998004,0.14368394336458074,-0.07959488208705112,0.0030825903029452206,0.013746852031664446,0.02873678867291618,-0.009949360260881335,0.002943650021911104,0.003436713007916037,1.3018324641032808,0.03254581160258202,0.03254581160258202,False,-6.246275843698607e-05,0.0029304333473969546,-0.02875272890011038,1.3431010125408704e-05,1.599114390438139e-05,0.013431010125408704,0.01599114390438139,-0.0010263900380115005,-0.13383201395523836,0.03254581160258202,0.0,-6.246275843698607e-05,0.0,0.03254581160258202,0.0,-6.246275843698607e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8209999999998003,0.14360416556000355,-0.07992171714887658,0.0030965370533020398,0.014104002493945408,0.0287208331120008,-0.009990214643609607,0.002956968156323514,0.0035260006234862917,-1.6038622155070494,-0.04009655538767624,-0.04009655538767624,False,-0.07264236699025825,0.002943650021911104,-0.02873678867291618,1.3216674514149318e-05,1.5940227194199963e-05,0.013216674514149318,0.015940227194199963,-0.0010234463879895894,-0.13386075074391127,0.026833819984279396,-0.06693037537195563,-0.005711991618302624,-0.06693037537195563,0.026833819984279396,-0.06693037537195563,-0.005711991618302624,-0.06693037537195563,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8219999999998002,0.1435240616932728,-0.08024701065419387,0.0031108402674866475,0.014459750203692601,0.02870481233865463,-0.010030876331774241,0.0029706266878215537,0.003614937550923125,-1.596015671902835,-0.03990039179757088,-0.03990039179757088,False,0.0001961635901053596,0.002956968156323514,-0.0287208331120008,1.3318134412410032e-05,1.595556091538164e-05,0.013318134412410032,0.01595556091538164,-0.0010204894198332659,-0.13388947157702327,0.027044343990940762,-0.06694473578851164,0.00021052400666136603,-1.4360416556002953e-05,0.027044343990940762,-0.06694473578851164,0.00021052400666136603,-1.4360416556002953e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8229999999998,0.14344363380423783,-0.0805697792787803,0.003125498051537612,0.014813115352196028,0.02868872676084755,-0.010071222409847591,0.0029846238078090614,0.0037032788380491066,-1.583248988230182,-0.03958122470575455,-0.03958122470575455,False,0.0003191670918163275,0.0029706266878215537,-0.02870481233865463,1.365853149803975e-05,1.602077334617036e-05,0.01365853149803975,0.01602077334617036,-0.0010175187931454443,-0.13391817638936193,0.027377863488926416,-0.06695908819468097,0.0003335194979856536,-1.4352406169329535e-05,0.027377863488926416,-0.06695908819468097,0.0003335194979856536,-1.4352406169329535e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8239999999998,0.14336288442947076,-0.08089000279138239,0.003140508013449228,0.015164081177188093,0.028672576885894197,-0.010111250348922796,0.0029989572320943125,0.0037910202942970095,-1.5703776804102247,-0.03925944201025562,-0.03925944201025562,False,0.0003217826954989289,0.0029846238078090614,-0.02868872676084755,1.3997119987507745e-05,1.6085577807078977e-05,0.013997119987507745,0.016085577807078977,-0.0010145341693376352,-0.13394686511612278,0.02771399054780577,-0.06697343255806139,0.0003361270588793548,-1.4344363380422442e-05,0.02771399054780577,-0.06697343255806139,0.0003361270588793548,-1.4344363380422442e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8249999999998,0.1432818161247828,-0.08120766301668027,0.0031558677454301964,0.015512632948772078,0.02865636322495657,-0.010150957877085087,0.00301362466141164,0.0038781582371929524,-1.5574120516754215,-0.03893530129188554,-0.03893530129188554,False,0.00032414071837007924,0.0029989572320943125,-0.028672576885894197,1.4333424285251084e-05,1.614987495335285e-05,0.014333424285251084,0.01614987495335285,-0.0010115352121055409,-0.13397553769300868,0.0280524675546188,-0.06698776884650434,0.00033847700681302953,-1.433628844295376e-05,0.0280524675546188,-0.06698776884650434,0.00033847700681302953,-1.433628844295376e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8259999999998,0.14320043146410016,-0.08152274199455603,0.0031715748250156217,0.015858756128590595,0.02864008629282,-0.010190342749319514,0.0030286237824823647,0.003964689032147639,-1.5443532016933499,-0.03860883004233375,-0.03860883004233375,False,0.00032647124955179074,0.00301362466141164,-0.02865636322495657,1.4667429317327674e-05,1.6213660937625107e-05,0.014667429317327674,0.016213660937625107,-0.0010085215874441292,-0.13400419405623365,0.028393266985783074,-0.06700209702811682,0.0003407994311642737,-1.4328181612482949e-05,0.028393266985783074,-0.06700209702811682,0.0003407994311642737,-1.4328181612482949e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8269999999997997,0.1431187330392509,-0.08183522197711202,0.0031876268152539744,0.01620243636670042,0.028623746607850276,-0.010229402747139016,0.0030439522681950937,0.004050609091675206,-1.5312022153612859,-0.03828005538403215,-0.03828005538403215,False,0.00032877465830160463,0.0030286237824823647,-0.02864008629282,1.4999121070724541e-05,1.6276932136571887e-05,0.014999121070724541,0.016276932136571887,-0.0010054929636616468,-0.13403283414252648,0.028736361687231097,-0.06701641707126324,0.0003430947014480233,-1.4320043146415218e-05,0.028736361687231097,-0.06701641707126324,0.0003430947014480233,-1.4320043146415218e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8279999999997996,0.14303672345975363,-0.08214508542919657,0.003204021264895829,0.01654365950195616,0.02860734469195081,-0.010268135678649593,0.0030596077777844677,0.004135914875489144,-1.5179601803517129,-0.03794900450879282,-0.03794900450879282,False,0.00033105087523932486,0.0030439522681950937,-0.028623746607850276,1.5328485712728934e-05,1.6339684969723933e-05,0.015328485712728934,0.016339684969723933,-0.0010024490113934516,-0.13406145788913432,0.02908172443577434,-0.06703072894456716,0.0003453627485432431,-1.4311873303918254e-05,0.02908172443577434,-0.06703072894456716,0.0003453627485432431,-1.4311873303918254e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8289999999997995,0.14295440535260537,-0.08245231502892396,0.003220755708582601,0.016882411562389947,0.0285908810705211,-0.010306539378615476,0.003075587957011683,0.004220602890597558,-1.5046281870768985,-0.03761570467692246,-0.03761570467692246,False,0.0003332998318703595,0.0030596077777844677,-0.02860734469195081,1.5655509589374006e-05,1.64019158994666e-05,0.015655509589374006,0.0164019158994666,-0.0009993894036156672,-0.13409006523382627,0.029429327939990674,-0.06704503261691314,0.00034760350421633376,-1.4303672345977736e-05,0.029429327939990674,-0.06704503261691314,0.00034760350421633376,-1.4303672345977736e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8299999999997993,0.14287178136206874,-0.08275689366817505,0.0032378276670339545,0.01721867876557399,0.02857435627241367,-0.010344611708521856,0.003091890438344125,0.004304669691393537,-1.4912073285860752,-0.03728018321465188,-0.03728018321465188,False,0.00033552146227058127,0.003075587957011683,-0.0285908810705211,1.5980179227215174e-05,1.6463621429707587e-05,0.015980179227215174,0.016463621429707587,-0.0009963138156586556,-0.1341186561148968,0.029779144842796514,-0.0670593280574484,0.0003498169028058398,-1.4295440535258552e-05,0.029779144842796514,-0.0670593280574484,0.0003498169028058398,-1.4295440535258552e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8309999999997992,0.1427888541494589,-0.08305880445308704,0.003255234647236982,0.017552447518973575,0.02855777082989186,-0.010382350556635833,0.003108512841135447,0.004388111879743306,-1.4776987005162072,-0.03694246751290518,-0.03694246751290518,False,0.0003377157017466978,0.003091890438344125,-0.02857435627241367,1.6302481332441943e-05,1.6524798107431238e-05,0.016302481332441943,0.016524798107431238,-0.0009932219252203115,-0.1341472304711692,0.030131147722679417,-0.0670736152355846,0.0003520028798829032,-1.428717813620195e-05,0.030131147722679417,-0.0670736152355846,0.0003520028798829032,-1.428717813620195e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.831999999999799,0.14270562639293027,-0.08335803070452853,0.0032729741426353876,0.017883704420287465,0.028541125278585877,-0.010419753838066037,0.003125452771806092,0.004470926105071937,-1.4641034010158664,-0.036602585025396664,-0.036602585025396664,False,0.00033988248750851935,0.003108512841135447,-0.02855777082989186,1.662240279132199e-05,1.658544252181038e-05,0.01662240279132199,0.01658544252181038,-0.000990113412379176,-0.13417578824199908,0.030485309095602875,-0.06708789412099954,0.00035416137292345815,-1.4278885414942266e-05,0.030485309095602875,-0.06708789412099954,0.00035416137292345815,-1.4278885414942266e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.832999999999799,0.1426221007872619,-0.08365455595856061,0.003291043633319557,0.018212436257775973,0.02852442015745238,-0.010456819494820024,0.0031427078240255923,0.00455310906444395,-1.4504225306688645,-0.03626056326672161,-0.03626056326672161,False,0.00034202175867505125,0.003125452771806092,-0.028541125278585877,1.6939930670645253e-05,1.6645551305982664e-05,0.016939930670645253,0.016645551305982664,-0.00098698795960737,-0.13420432936727766,0.030841601416917216,-0.06710216468363883,0.0003562923213143408,-1.427056263929305e-05,0.030841601416917216,-0.06710216468363883,0.0003562923213143408,-1.427056263929305e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.833999999999799,0.14253828004364336,-0.08394836396687674,0.0033094405862157394,0.01853863001056975,0.028507656008728732,-0.010493545495859569,0.00316027557889198,0.004634657502642359,-1.436657192390463,-0.03591642980976158,-0.03591642980976158,False,0.0003441334569600357,0.0031427078240255923,-0.02852442015745238,1.72550522195003e-05,1.670512113349787e-05,0.0172550522195003,0.01670512113349787,-0.0009838452517833445,-0.1342328537874351,0.031199997083955974,-0.06711642689371755,0.0003583956670387585,-1.4262210078719306e-05,0.031199997083955974,-0.06711642689371755,0.0003583956670387585,-1.4262210078719306e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.834999999999799,0.1424541668894594,-0.08423943869724168,0.003328162455276118,0.018862272848979473,0.028490833377891933,-0.010529929837155172,0.003178153605114753,0.004715568212244836,-1.4228084914179329,-0.03557021228544832,-0.03557021228544832,False,0.00034621752431325536,0.00316027557889198,-0.028507656008728732,1.756775486638773e-05,1.6764148723646954e-05,0.01756775486638773,0.016764148723646954,-0.0009806849762044525,-0.13426136144344383,0.031560468436273595,-0.06713068072172192,0.0003604713523176206,-1.4253828004365254e-05,0.031560468436273595,-0.06713068072172192,0.0003604713523176206,-1.4253828004365254e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8359999999997987,0.14236976406807494,-0.08452776433390183,0.0033472066816697676,0.01918335213477846,0.02847395281361509,-0.01056597054173769,0.0031963394591958405,0.004795838033694544,-1.4088775351708365,-0.035221938379270915,-0.035221938379270915,False,0.00034827390617740706,0.003178153605114753,-0.028490833377891933,1.7878026222772903e-05,1.6822630836799135e-05,0.017878026222772903,0.016822630836799135,-0.0009775068225993378,-0.13428985227682172,0.031922987759139945,-0.06714492613841086,0.00036251932286635036,-1.4245416688943302e-05,0.031922987759139945,-0.06714492613841086,0.00036251932286635036,-1.4245416688943302e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8369999999997986,0.14228507433861892,-0.08481332527799203,0.00336657069397317,0.019501855421483933,0.028457014867723895,-0.01060166565974896,0.0032148306856123465,0.004875463855370965,-1.3948654332230708,-0.03487163583057677,-0.03487163583057677,False,0.00035030254869414246,0.0031963394591958405,-0.02847395281361509,1.8185854081087527e-05,1.6880564276844368e-05,0.018185854081087527,0.016880564276844368,-0.000974310483140142,-0.13431832622963533,0.03228752728424089,-0.06715916311481766,0.0003645395251009459,-1.4236976406803437e-05,0.03228752728424089,-0.06715916311481766,0.0003645395251009459,-1.4236976406803437e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8379999999997985,0.14220010047576812,-0.08509610614791994,0.0033862519083607268,0.019817770454617387,0.028440020095153562,-0.010637013268489981,0.003233624816998404,0.004954442613654297,-1.3807732971986324,-0.03451933242996581,-0.03451933242996581,False,0.00035230340061095933,0.0032148306856123465,-0.028457014867723895,1.8491226416506024e-05,1.693794589119335e-05,0.018491226416506024,0.01693794589119335,-0.0009710956524545296,-0.13434678324450305,0.032654059192285714,-0.06717339162225153,0.00036653190804482316,-1.4228507433863835e-05,0.032654059192285714,-0.06717339162225153,0.00036653190804482316,-1.4228507433863835e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8389999999997984,0.1421148452695306,-0.08537609177974188,0.0034062477287974957,0.020131085171958295,0.028422969053905955,-0.010672011472467768,0.0032527193743292493,0.005032771292989624,-1.366602240720967,-0.03416505601802418,-0.03416505601802418,False,0.00035427641194163417,0.003233624816998404,-0.028440020095153562,1.8794131386057344e-05,1.699477257033344e-05,0.018794131386057344,0.01699477257033344,-0.0009678620276375312,-0.13437522326459822,0.03302255561427493,-0.06718761163229911,0.0003684964219892173,-1.422001004758311e-05,0.03302255561427493,-0.06718761163229911,0.0003684964219892173,-1.422001004758311e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00025040024232053155,-4.538736631713446e-06,-0.0002458615056888181,1719
2.8399999999997982,0.14202931152502862,-0.08565326722751646,0.0034265555472288156,0.02044178770377754,0.028405862305005858,-0.01070665840343954,0.0032721118671015237,0.005110446925944423,-1.3523533792991866,-0.03380883448247967,-0.03380883448247967,False,0.00035622153554450836,0.0032527193743292493,-0.028422969053905955,1.909455733084542e-05,1.705104124760659e-05,0.01909455733084542,0.01705104124760659,-0.0009646093082632019,-0.1344036462336521,0.033392988634346386,-0.06720182311682606,0.0003704330200714548,-1.4211484526946427e-05,0.033392988634346386,-0.06720182311682606,0.0003704330200714548,-1.4211484526946427e-05,10.0,0.0,9.0,0.5,0.5,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.840999999999798,0.1419438468579554,-0.0853215636450689,0.00344682792390838,0.02014381343458215,0.028388769371591183,-0.010665195455633603,0.003291470515573325,0.005035953358645484,1.6922475736148805,0.042306189340372016,0.042306189340372016,False,0.07611502382285168,0.0032721118671015237,-0.028405862305005858,1.9392492772274394e-05,1.7106748900097557e-05,0.019392492772274394,0.017106748900097557,-0.0009613371963961004,-0.13443205209595713,0.042306189340372016,0.0,0.00891320070602563,0.06720182311682606,0.042306189340372016,0.0,0.00891320070602563,0.06720182311682606,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.841999999999798,0.1418587146031754,-0.08498847518976219,0.0034668017215833125,0.01984465148156458,0.028371742920635157,-0.010623559398720284,0.0033105440427647626,0.004961162870391167,1.6993691879905295,0.04248422969976324,0.04248422969976324,False,0.00017804035939122248,0.003291470515573325,-0.028388769371591183,1.9358648471801132e-05,1.7092933414675215e-05,0.019358648471801132,0.017092933414675215,-0.000958045725880527,-0.1344604408653287,0.04248422969976324,0.0,0.00017804035939122248,0.0,0.04248422969976324,0.0,0.00017804035939122248,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.842999999999798,0.14177391511138118,-0.08465603187337012,0.003486476797253335,0.019546328987365837,0.02835478302227612,-0.010582003984171306,0.0033293323121212914,0.004886582246841353,1.6963378620832799,0.042408446552082,0.042408446552082,False,-7.578314768123817e-05,0.0033105440427647626,-0.028371742920635157,1.9073527191437734e-05,1.702645095602584e-05,0.019073527191437734,0.01702645095602584,-0.0009547351818377623,-0.13448881260824935,0.042408446552082,0.0,-7.578314768123817e-05,0.0,0.042408446552082,0.0,-7.578314768123817e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.843999999999798,0.14168944772673922,-0.08432425460498914,0.0035058539995969085,0.019248863934996058,0.028337889545347883,-0.010540531825623645,0.00334783613406886,0.004812215983748924,1.6931990640285282,0.04232997660071321,0.04232997660071321,False,-7.846995136879392e-05,0.0033293323121212914,-0.02835478302227612,1.8788269356528886e-05,1.6959898359036885e-05,0.018788269356528886,0.016959898359036885,-0.0009514058495256409,-0.13451716739127162,0.04232997660071321,0.0,-7.846995136879392e-05,0.0,0.04232997660071321,0.0,-7.846995136879392e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.8449999999997977,0.1416053117763814,-0.08399315667725755,0.0035249341913607957,0.018952266699161113,0.028321062355276316,-0.010499144584657172,0.0033660563324682258,0.0047380666747902644,1.6899908842957767,0.04224977210739442,0.04224977210739442,False,-8.020449331878898e-05,0.00334783613406886,-0.028337889545347883,1.850382194756861e-05,1.689347692823695e-05,0.01850382194756861,0.01689347692823695,-0.000948058013391572,-0.13454550528081696,0.04224977210739442,0.0,-8.020449331878898e-05,0.0,0.04224977210739442,0.0,-8.020449331878898e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.8459999999997976,0.14152150657421828,-0.08366275123370198,0.0035437182455999583,0.018656547513949302,0.028304301314843627,-0.010457843904212782,0.0033839937410236054,0.004664136878487435,1.6867140769124593,0.042167851922811486,0.042167851922811486,False,-8.192018458293149e-05,0.0033660563324682258,-0.028321062355276316,1.8220198399365728e-05,1.6827190071566633e-05,0.018220198399365728,0.016827190071566633,-0.0009446919570591038,-0.13457382634317225,0.042167851922811486,0.0,-8.192018458293149e-05,0.0,0.042167851922811486,0.0,-8.192018458293149e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.8469999999997975,0.1414380314210738,-0.08333305129668463,0.0035622070455523236,0.01836171650088026,0.028287606284214784,-0.010416631412085597,0.003401649203162993,0.004590429125220119,1.6833692562760074,0.04208423140690019,0.04208423140690019,False,-8.362051591129932e-05,0.0033839937410236054,-0.028304301314843627,1.793740855537962e-05,1.6761040432689e-05,0.01793740855537962,0.016761040432689,-0.0009413079633180802,-0.1346021306444871,0.04208423140690019,0.0,-8.362051591129932e-05,0.0,0.04208423140690019,0.0,-8.362051591129932e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.8479999999997974,0.14135488560480639,-0.08300406976758398,0.0035804014845250975,0.01806778366918545,0.02827097712096127,-0.010375508720947946,0.0034190235719300244,0.0045169459172964554,1.6799570359783704,0.04199892589945926,0.04199892589945926,False,-8.530550744092341e-05,0.003401649203162993,-0.028287606284214784,1.7655462139387623e-05,1.669503062884381e-05,0.017655462139387623,0.01669503062884381,-0.0009379063141149172,-0.1346304182507713,0.04199892589945926,0.0,-8.530550744092341e-05,0.0,0.04199892589945926,0.0,-8.530550744092341e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.8489999999997973,0.1412720684004297,-0.0826758194268922,0.0035983024657832985,0.01777475891600403,0.028254413680085966,-0.010334477428361577,0.0034361177098771734,0.004443689729000999,1.6764780292300479,0.0419119507307512,0.0419119507307512,False,-8.697516870806443e-05,0.0034190235719300244,-0.02827097712096127,1.7374368767031356e-05,1.6629163253512047e-05,0.017374368767031356,0.016629163253512047,-0.0009344872905429871,-0.13465868922789226,0.0419119507307512,0.0,-8.697516870806443e-05,0.0,0.0419119507307512,0.0,-8.697516870806443e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.849999999999797,0.1411895790702331,-0.08234831293430572,0.003615910902438735,0.01748265202657134,0.028237915814046666,-0.010293539116788208,0.0034529324889598367,0.004370663006642905,1.6729328488760276,0.04182332122190069,0.04182332122190069,False,-8.862950885051013e-05,0.0034361177098771734,-0.028254413680085966,1.709413794714898e-05,1.65634408753057e-05,0.01709413794714898,0.0165634408753057,-0.0009310511728331099,-0.13468694364157235,0.04182332122190069,0.0,-8.862950885051013e-05,0.0,0.04182332122190069,0.0,-8.862950885051013e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.850999999999797,0.14110741686390263,-0.08202156282882016,0.003633227717336762,0.017191472674409836,0.02822148337278052,-0.010252695353602514,0.0034694687904286425,0.004297868168602559,1.6693221073942621,0.04173305268485655,0.04173305268485655,False,-9.026853704413584e-05,0.0034529324889598367,-0.028237915814046666,1.6814779082663378e-05,1.6497866039300035e-05,0.016814779082663378,0.016497866039300035,-0.00092759824034415,-0.1347151815573864,0.04173305268485655,0.0,-9.026853704413584e-05,0.0,0.04173305268485655,0.0,-9.026853704413584e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.851999999999797,0.1410255810186413,-0.08169558152884338,0.0036502538429452613,0.016901230421537815,0.02820511620372823,-0.01021194769110545,0.0034857275047224245,0.004225307605384421,1.6656464167868508,0.04164116041967127,0.04164116041967127,False,-9.189226518527965e-05,0.0034694687904286425,-0.02822148337278052,1.6536301468805803e-05,1.6432441266145403e-05,0.016536301468805803,0.016432441266145403,-0.0009241287715537214,-0.13474340304075919,0.04164116041967127,0.0,-9.189226518527965e-05,0.0,0.04164116041967127,0.0,-9.189226518527965e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
2.852999999999797,0.1409440707592895,-0.0813703813323125,0.003666990221244504,0.016611934718680558,0.02818881415185781,-0.010171297666539014,0.0035017095313640834,0.004152983679670097,1.661906388569142,0.04154765971422855,0.04154765971422855,False,-9.350070544272143e-05,0.0034857275047224245,-0.02820511620372823,1.6258714293782006e-05,1.63671690522893e-05,0.016258714293782006,0.0163671690522893,-0.000920643044048999,-0.1347716081569629,0.04154765971422855,0.0,-9.350070544272143e-05,0.0,0.04154765971422855,0.0,-9.350070544272143e-05,0.0,9.5,0.0,8.5,0.0,1.0,0.0,-0.00024199338755327083,-6.132658918116652e-06,-0.00023586072863515417,1719
