t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.7680000000000006,0.5008181701136245,1.4954685562997576,0.1419386615940499,-0.2310215095362421,0.10016363402272477,0.18693356953746965,0.13554112069714463,-0.05775537738406056,11.806312188521009,0.2951578047130252,0.2951578047130252,False,-0.0012088037591984069,0.13576141381884543,-0.09986474593254613,-0.0002196504380935771,-0.000298471288320723,-0.2196504380935771,-0.298471288320723,0.12164088090491607,-0.023204370255302482,1.071699344321971,-0.7765415396089457,0.0004209132398991233,-0.0016297169990975302,1.071699344321971,-0.7765415396089457,0.0004209132398991233,-0.0016297169990975302,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7690000000000006,0.5023146854278465,1.4975388910375556,0.1417073043642767,-0.23168444809419617,0.10046293708556919,0.18719236137969442,0.13532019133334283,-0.05792111202354899,11.75815987564007,0.29395399689100177,0.29395399689100177,False,-0.0012038078220234505,0.13554112069714463,-0.10016363402272477,-0.00022029312170079862,-0.0002988880901786395,-0.22029312170079862,-0.2988880901786395,0.12177642202561322,-0.023304533889325206,1.0721240082396715,-0.7781700113486697,0.000424663917700574,-0.0016284717397240245,1.0721240082396715,-0.7781700113486697,0.000424663917700574,-0.0016284717397240245,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7700000000000006,0.5038132665000191,1.4996001404458843,0.1414752875611085,-0.23234071010237595,0.10076265330000389,0.18745001755573565,0.1350986321248171,-0.058085177525593945,11.710205090703463,0.29275512726758657,0.29275512726758657,False,-0.0011988696234151996,0.13532019133334283,-0.10046293708556919,-0.00022092936380180284,-0.00029930306284442487,-0.22092936380180284,-0.29930306284442487,0.12191174221694656,-0.023404996826410774,1.0725523785925324,-0.7797972513249458,0.0004283703528609184,-0.001627239976276118,1.0725523785925324,-0.7797972513249458,0.0004283703528609184,-0.001627239976276118,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7710000000000006,0.5053139042648825,1.5016523444103582,0.14124261783819536,-0.23299034098226884,0.10106278085297649,0.18770654305129475,0.1348764494253203,-0.05824758524556717,11.662445551833418,0.29156113879583545,0.29156113879583545,False,-0.0011939884717511173,0.1350986321248171,-0.10076265330000389,-0.00022155920852573452,-0.00029971621443469765,-0.22155920852573452,-0.29971621443469765,0.12204684084907137,-0.02350575947971078,1.0729844116652607,-0.7814232728694253,0.0004320330727283217,-0.001626021544479439,1.0729844116652607,-0.7814232728694253,0.0004320330727283217,-0.001626021544479439,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7720000000000006,0.5068165896968296,1.5036955423555196,0.14100930180402882,-0.23363338563500197,0.10136331793936604,0.1879619427944399,0.13465364954548198,-0.05840834640875048,11.614879004407447,0.2903719751101862,0.2903719751101862,False,-0.0011891636856492527,0.1348764494253203,-0.10106278085297649,-0.00022218269949680902,-0.0003001275529725955,-0.22218269949680902,-0.3001275529725955,0.1221817172984967,-0.023606822260563754,1.07342006426423,-0.7830480891540438,0.00043565259896927166,-0.0016248162846185243,1.07342006426423,-0.7830480891540438,0.00043565259896927166,-0.0016248162846185243,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7730000000000006,0.5083213138094482,1.50572977325031,0.14077534602245745,-0.23426988844720711,0.10166426276188956,0.18821622165628882,0.13443023875330162,-0.0585674721118018,11.567503220781793,0.28918758051954485,0.28918758051954485,False,-0.0011843945906413467,0.13465364954548198,-0.10136331793936604,-0.00022279987983830907,-0.0003005370863895518,-0.22279987983830907,-0.3005370863895518,0.12231637094804218,-0.02370818557850312,1.0738592937135736,-0.7846717131940287,0.0004392294493436033,-0.00162362403998495,1.0738592937135736,-0.7846717131940287,0.0004392294493436033,-0.00162362403998495,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7740000000000006,0.5098280676550686,1.5077550756135052,0.14054075701319935,-0.23489989329684474,0.10196561353101385,0.18846938445168826,0.1342062232746366,-0.05872497332421123,11.520316000112695,0.2880079000028174,0.2880079000028174,False,-0.0011796805167274549,0.13443023875330162,-0.10166426276188956,-0.0002234107921803563,-0.00030094482252351895,-0.2234107921803563,-0.30094482252351895,0.12245080118679548,-0.02380984984126501,1.0743020578475024,-0.786294157844685,0.0004427641339288524,-0.0016224446506563073,1.0743020578475024,-0.786294157844685,0.0004427641339288524,-0.0016224446506563073,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7750000000000006,0.511336842324315,1.5097714875190336,0.14030554125234795,-0.2355234435589073,0.10226736846486295,0.18872143593987922,0.13398160929368608,-0.05888086088972688,11.47331516778641,0.2868328791946603,0.2868328791946603,False,-0.0011750208081571234,0.1342062232746366,-0.10196561353101385,-0.00022401547866501836,-0.0003013507691242978,-0.22401547866501836,-0.3013507691242978,0.12258500741007011,-0.023911815454796023,1.0747483150052843,-0.7879154358106241,0.0004462571577819041,-0.0016212779659390275,1.0747483150052843,-0.7879154358106241,0.0004462571577819041,-0.0016212779659390275,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7760000000000006,0.5128476289456638,1.5117790466013228,0.1400697051728721,-0.23614058211114647,0.10256952578913281,0.18897238082516532,0.13375640295346836,-0.05903514552778666,11.426498575569086,0.28566246438922716,0.28566246438922716,False,-0.0011704148054331176,0.13398160929368608,-0.10226736846486295,-0.00022461398095052765,-0.0003017549338490966,-0.22461398095052765,-0.3017549338490966,0.1227189890193638,-0.024014082823260886,1.0751980240271146,-0.7895355596378875,0.00044970902183028016,-0.0016201238272633978,1.0751980240271146,-0.7895355596378875,0.00044970902183028016,-0.0016201238272633978,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7770000000000006,0.5143604186850073,1.5137777900604958,0.13983325516511025,-0.2367513513396434,0.10287208373700141,0.18922222375756204,0.1335306103562932,-0.059187837834910884,11.379864100843422,0.28449660252108555,0.28449660252108555,False,-0.0011658618681416044,0.13375640295346836,-0.10256952578913281,-0.00022520634021772068,-0.0003021573242698583,-0.22520634021772068,-0.3021573242698583,0.12285274542231728,-0.024116652349050017,1.0756511442477619,-0.7911545417266763,0.00045312022064725177,-0.0016189820887888562,1.0756511442477619,-0.7911545417266763,0.00045312022064725177,-0.0016189820887888562,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7780000000000006,0.5158752027452208,1.5157677546675892,0.1395961975772595,-0.2373557931443975,0.10317504054904414,0.18947096933344865,0.13330423756422793,-0.059338948286099424,11.333409646738275,0.2833352411684569,0.2833352411684569,False,-0.001161361352628676,0.1335306103562932,-0.10287208373700141,-0.0002257925971751451,-0.000302557947868598,-0.2257925971751451,-0.302557947868598,0.12298627603267358,-0.024219524432787017,1.076107635491547,-0.7927723943230902,0.00045649124378521755,-0.0016178525964138935,1.076107635491547,-0.7927723943230902,0.00045649124378521755,-0.0016178525964138935,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7790000000000006,0.5173919723657375,1.5177489767696466,0.13935853871585913,-0.23795394894478786,0.10347839447314744,0.1897186220962057,0.13307729059955986,-0.05948848723619693,11.287133141514047,0.2821783285378512,0.2821783285378512,False,-0.0011569126306056887,0.13330423756422793,-0.10317504054904414,-0.00022637279206527694,-0.0003029568120427317,-0.22637279206527694,-0.3029568120427317,0.12311958027023781,-0.02432269947333606,1.0765674580662101,-0.7943891295283589,0.000459822574663038,-0.0016167352052687267,1.0765674580662101,-0.7943891295283589,0.000459822574663038,-0.0016167352052687267,1.0,1.5,9.5,4.5,1.0,1.75,-0.00602605572077904,-0.005054329073198155,-0.0009717266475808858,1583
0.7800000000000006,0.5189107188221265,1.5197214922948128,0.1391202848462676,-0.23854585968502637,0.1037821437644253,0.18996518653685168,0.13284977544525178,-0.05963646492125663,11.241032538552153,0.28102581346380384,0.28102581346380384,False,-0.0011525150740473444,0.13307729059955986,-0.10347839447314744,-0.0002269469646680733,-0.0003033539241033001,-0.2269469646680733,-0.3033539241033001,0.12325265756083736,-0.024426177867809207,1.0770305727594416,-0.7960047592956377,0.00046311469323145893,-0.0016156297672788034,1.0770305727594416,-0.7960047592956377,0.00046311469323145893,-0.0016156297672788034,1.0,1.5,9.5,4.5,1.0,1.75,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7810000000000006,0.5204315900271539,1.5219950921205712,0.13888128722717497,-0.23943833463477063,0.10408631800543078,0.1902493865150714,0.13262155006414722,-0.059859583658692705,12.749817673877573,0.3187454418469393,0.3187454418469393,False,0.03771962838313547,0.13284977544525178,-0.1037821437644253,-0.00022751515430807778,-0.000303749291277855,-0.22751515430807778,-0.303749291277855,0.12338550733628262,-0.02452996001157363,1.198434550104262,-0.8796891082573226,0.12140397734482034,-0.08368434896168486,1.198434550104262,-0.8796891082573226,0.12140397734482034,-0.08368434896168486,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7820000000000006,0.5219547297542183,1.5242586175028632,0.13864140095298172,-0.24032323370917513,0.10439094595084364,0.19053232718785784,0.1323924760819153,-0.0600808084272938,12.69679917236114,0.31741997930902854,0.31741997930902854,False,-0.001325462537910771,0.13262155006414722,-0.10408631800543078,-0.00022822538110456314,-0.00030417424100548374,-0.22822538110456314,-0.30417424100548374,0.12351812888634676,-0.02463404632957906,1.1989096583936427,-0.8814896790846142,0.00047510828938079896,-0.00180057082729157,1.1989096583936427,-0.8814896790846142,0.00047510828938079896,-0.00180057082729157,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7830000000000006,0.5234801272577503,1.526510741216451,0.13840063425968196,-0.24119925054618357,0.1046960254515501,0.19081384265205648,0.1321625613633326,-0.060299812636545935,12.63711219605485,0.3159278049013713,0.3159278049013713,False,-0.001492174407657254,0.1323924760819153,-0.10439094595084364,-0.00022907398223193098,-0.00030462794541286087,-0.22907398223193098,-0.30462794541286087,0.12365052136242868,-0.024738437275529906,1.1992776917121255,-0.8833498868107542,0.00036803331848278553,-0.0018602077261400396,1.1992776917121255,-0.8833498868107542,0.00036803331848278553,-0.0018602077261400396,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7840000000000006,0.5250077711559161,1.5287515026804845,0.13815899600580828,-0.24206643216296828,0.10500155423118329,0.19109393783506068,0.1319318143676549,-0.060516608040742104,12.57761633016833,0.31444040825420827,0.31444040825420827,False,-0.0014873966471630196,0.1321625613633326,-0.1046960254515501,-0.00022991471858269108,-0.00030507950070646217,-0.22991471858269108,-0.30507950070646217,0.12378268392379202,-0.024843133300981455,1.1996483310241197,-0.8852079227699114,0.0003706393119942142,-0.0018580359591572337,1.1996483310241197,-0.8852079227699114,0.0003706393119942142,-0.0018580359591572337,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7850000000000006,0.5265376501091307,1.5309809469083966,0.13791649500011927,-0.24292483103032067,0.10530753002182602,0.19137261836354957,0.13170024350660747,-0.06073120775758012,12.51833973891704,0.31295849347292604,0.31295849347292604,False,-0.0014819147812822342,0.1319318143676549,-0.10500155423118329,-0.00023074699567771084,-0.0003055287796331907,-0.23074699567771084,-0.3055287796331907,0.12391461573815968,-0.024948134855212637,1.2000220246483424,-0.8870635311754164,0.0003736936242226818,-0.001855608405504916,1.2000220246483424,-0.8870635311754164,0.0003736936242226818,-0.001855608405504916,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7860000000000006,0.5280697528226173,1.5331991185079052,0.1376731399991491,-0.24377449913088045,0.1056139505645235,0.19164988981348818,0.13146785714204468,-0.060943624782720085,12.459280470835136,0.3114820117708784,0.3114820117708784,False,-0.0014764817020476162,0.13170024350660747,-0.10530753002182602,-0.0002315708610474143,-0.00030597579064273184,-0.2315708610474143,-0.30597579064273184,0.12404631598166628,-0.025053442385234465,1.2003987394189448,-0.8889167276480664,0.00037671477060241543,-0.0018531964726500316,1.2003987394189448,-0.8889167276480664,0.00037671477060241543,-0.0018531964726500316,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7870000000000006,0.5296040680459905,1.5354060616591227,0.1374289397077062,-0.2446154879380202,0.10592081360919803,0.1919257577073903,0.13123466358642677,-0.06115387198450506,12.400436463882576,0.3100109115970644,0.3100109115970644,False,-0.0014711001738140217,0.13146785714204468,-0.1056139505645235,-0.0002323863645627977,-0.000306420542697472,-0.2323863645627977,-0.306420542697472,0.12417778383880833,-0.02515905633579899,1.2007784404338389,-0.8907675288367745,0.0003797010148940405,-0.0018508011887080622,1.2007784404338389,-0.8907675288367745,0.0003797010148940405,-0.0018508011887080622,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7880000000000006,0.5311405845728318,1.537601820119039,0.13718390277937909,-0.24544784842084347,0.10622811691456624,0.19220022751487997,0.13100067110330316,-0.06136196210521083,12.341805677816104,0.3085451419454026,0.3085451419454026,False,-0.0014657696516617857,0.13123466358642677,-0.10592081360919803,-0.00023319355561790545,-0.0003068630446745324,-0.23319355561790545,-0.3068630446745324,0.12430901850239476,-0.025264977149408185,1.2011610931679533,-0.8926159512225507,0.00038265273411441925,-0.001848422385776205,1.2011610931679533,-0.8926159512225507,0.00038265273411441925,-0.001848422385776205,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7890000000000006,0.5326792912402682,1.5397864372260015,0.1369380378170395,-0.2462716310491743,0.10653585824805356,0.1924733046532503,0.13076588790779176,-0.061567907762293594,12.283386094188783,0.3070846523547196,0.3070846523547196,False,-0.0014604895906830118,0.13100067110330316,-0.10622811691456624,-0.00023399248312361287,-0.0003073033053682117,-0.23399248312361287,-0.3073033053682117,0.12444001917349806,-0.02537120526632275,1.2015466634780254,-0.8944620111233058,0.0003855703100721364,-0.0018460599007551481,1.2015466634780254,-0.8944620111233058,0.0003855703100721364,-0.0018460599007551481,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7900000000000006,0.5342201769285564,1.5419599559042152,0.13669135337333715,-0.2470868857985612,0.10684403538571141,0.19274499448802684,0.1305303221670524,-0.06177172144964027,12.225175716458464,0.30562939291146163,0.30562939291146163,False,-0.0014552594432579724,0.13076588790779176,-0.10653585824805356,-0.00023478319551140103,-0.00030774133348732136,-0.23478319551140103,-0.30774133348732136,0.12457078506140586,-0.025477741124570803,1.201935117599896,-0.8963057246884344,0.00038845412187060724,-0.0018437135651285796,1.201935117599896,-0.8963057246884344,0.00038845412187060724,-0.0018437135651285796,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7910000000000006,0.5357632305606694,1.5441224186681628,0.13644385795119396,-0.24789366215519618,0.10715264611213393,0.19301530233352038,0.13029398200075826,-0.06197341553879909,12.167172569603064,0.3041793142400766,0.3041793142400766,False,-0.0014500786713850244,0.1305303221670524,-0.10684403538571141,-0.00023556574073935188,-0.00030817713765785015,-0.23556574073935188,-0.30817713765785015,0.1247013153835729,-0.025584585159956513,1.2023264221441374,-0.8981471079040608,0.0003913045442414109,-0.0018413832156264354,1.2023264221441374,-0.8981471079040608,0.0003913045442414109,-0.0018413832156264354,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
0.7920000000000006,0.5373084411018911,1.5462738676270231,0.136195560004289,-0.24869200912082468,0.10746168822037827,0.19328423345337797,0.13005687548155942,-0.06217300228020617,12.10937470010455,0.30273436750261373,0.30273436750261373,False,-0.001444946737462871,0.13029398200075826,-0.10715264611213393,-0.00023634016629414667,-0.0003086107264225202,-0.23634016629414667,-0.3086107264225202,0.12483160936557366,-0.02569173780606865,1.202720544094681,-0.8999861765920674,0.00039412195054366883,-0.0018390686880065399,1.202720544094681,-0.8999861765920674,0.00039412195054366883,-0.0018390686880065399,1.25,1.5,9.75,4.75,0.75,2.0,-0.005810226095922129,-0.00474280519851693,-0.0010674208974051991,1583
