t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.8540000000000006,0.6661229411512962,1.3507562106325555,-0.0004328058787526068,-0.37862423294631886,0.13322458823025918,0.16884452632906943,-0.0004132982035452981,-0.09465605823657974,0.5487711079995994,0.013719277699989985,0.013719277699989985,False,-0.0012505435954579536,-5.17915055918694e-05,-0.13295444781382182,-0.0003613965117382767,-0.0002701174563684017,-0.3613965117382767,-0.2701174563684017,0.09378336294741688,-0.03789379664841345,0.44881457387829204,-0.43509529617830206,-0.0006616155425411829,-0.0005889280529167706,0.44881457387829204,-0.43509529617830206,-0.0006616155425411829,-0.0005889280529167706,1.75,1.25,5.75,1.75,0.25,0.75,0.003870819101261684,0.005419015030655228,-0.0015481959293935437,2676
0.8550000000000006,0.6674737487609461,1.350857168297777,-0.0008114855211864835,-0.37873132143218924,0.13349474975218922,0.16885714603722213,-0.0007749097795898274,-0.09468283035804737,0.49874717433782356,0.012468679358445589,0.012468679358445589,False,-0.0012505983415443955,-0.0004132982035452981,-0.13322458823025918,-0.0003615066979534287,-0.00027014041643735887,-0.3615066979534287,-0.27014041643735887,0.09378294964921333,-0.038027021236643706,0.4481520141384152,-0.4356833347799696,-0.0006625597398768335,-0.0005880386016675621,0.4481520141384152,-0.4356833347799696,-0.0006625597398768335,-0.0005880386016675621,1.75,1.25,5.75,1.75,0.25,0.75,0.003870819101261684,0.005419015030655228,-0.0015481959293935437,2676
0.8560000000000006,0.6688246526249152,1.3509488530168323,-0.001190269433789748,-0.3788328523536289,0.13376493052498306,0.16886860662710412,-0.0011366209260788018,-0.09470821308840727,0.44872148049463156,0.011218037012365789,0.011218037012365789,False,-0.0012506423460798,-0.0007749097795898274,-0.13349474975218922,-0.0003616115760445293,-0.0002701615219300457,-0.3616115760445293,-0.2701615219300457,0.09378217473943373,-0.038160515986395895,0.44748851862632943,-0.43627048161396365,-0.0006634955120857766,-0.0005871468339940233,0.44748851862632943,-0.43627048161396365,-0.0006634955120857766,-0.0005871468339940233,1.75,1.25,5.75,1.75,0.25,0.75,0.003870819101261684,0.005419015030655228,-0.0015481959293935437,2676
0.8570000000000007,0.6701756434699373,1.3510312647068476,-0.0015691520592859831,-0.3789288266156858,0.13403512869398737,0.16887890808835593,-0.0014984263362165517,-0.09473220665392146,0.39869446329275693,0.009967361582318923,0.009967361582318923,False,-0.0012506754300468659,-0.0011366209260788018,-0.13376493052498306,-0.0003617111464889744,-0.0002701807727938377,-0.3617111464889744,-0.2701807727938377,0.09378103811850766,-0.03829428091692088,0.44682409593853756,-0.43685673435621863,-0.0006644226877918769,-0.000586252742254989,0.44682409593853756,-0.43685673435621863,-0.0006644226877918769,-0.000586252742254989,1.75,1.25,5.75,1.75,0.25,0.75,0.003870819101261684,0.005419015030655228,-0.0015481959293935437,2676
0.8580000000000007,0.6715267120227016,1.3511044033630295,-0.0019481278413167047,-0.3790192451504262,0.13430534240454017,0.1688880504203787,-0.0018603207040839287,-0.09475481128760654,0.3486665562650648,0.00871666390662662,0.00871666390662662,False,-0.0012506976756923027,-0.0014984263362165517,-0.13403512869398737,-0.0003618054101377499,-0.0002701981690043098,-0.3618054101377499,-0.2701981690043098,0.09377953969217144,-0.03842831604561487,0.44615875460716925,-0.43744209070054263,-0.0006653413313683076,-0.0005853563443239951,0.44615875460716925,-0.43744209070054263,-0.0006653413313683076,-0.0005853563443239951,1.75,1.25,5.75,1.75,0.25,0.75,0.003870819101261684,0.005419015030655228,-0.0015481959293935437,2676
0.8590000000000007,0.6728778490099308,1.351168269058782,-0.002327191224468006,-0.37910410891706425,0.13457556980198615,0.16889603363234773,-0.0022222987246638404,-0.09477602722926604,0.29863819350540943,0.007465954837635236,0.007465954837635236,False,-0.0012507090689913847,-0.0018603207040839287,-0.13430534240454017,-0.00036189436786737694,-0.0002702137105528024,-0.36189436786737694,-0.2702137105528024,0.09377767937146736,-0.038562621388019414,0.4454925031869462,-0.438026548349311,-0.0006662514202230296,-0.000584457648768355,0.4454925031869462,-0.438026548349311,-0.0006662514202230296,-0.000584457648768355,1.75,1.25,5.75,1.75,0.25,0.75,0.003870819101261684,0.005419015030655228,-0.0015481959293935437,2676
0.8600000000000007,0.6742290451584595,1.3512228619458246,-0.0027063366542989797,-0.3791834189020928,0.13484580903169197,0.1689028577432281,-0.00258435509386834,-0.09479585472552321,0.24860980967912338,0.006215245241978085,0.006215245241978085,False,-0.0012507095956571512,-0.0022222987246638404,-0.13457556980198615,-0.0003619780205799117,-0.0002702273974459768,-0.3619780205799117,-0.2702273974459768,0.0937754570727427,-0.0386971969578214,0.4448253502551308,-0.43861010501315273,-0.0006671529318154068,-0.0005835566638417444,0.4448253502551308,-0.43861010501315273,-0.0006671529318154068,-0.0005835566638417444,1.75,1.25,5.75,1.75,0.25,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8610000000000007,0.6755798311556815,1.35036169347116,-0.003085098321853774,-0.37835068721069387,0.1351159662311363,0.1687952116838951,-0.002946044997950481,-0.09458767180267347,-4.333867028278133,-0.10834667570695333,-0.10834667570695333,False,-0.11456192094893142,-0.00258435509386834,-0.13484580903169197,-0.0003620563692044998,-0.0002702392297058154,-0.3620563692044998,-0.2702392297058154,0.09377287271764882,-0.03883204276685309,0.33084608270401605,-0.4391927584109694,-0.11397926755111476,-0.000582653397816657,0.33084608270401605,-0.4391927584109694,-0.11397926755111476,-0.000582653397816657,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8620000000000007,0.6769297527336379,1.3494941522118318,-0.0034630258877705877,-0.3775152953260451,0.13538595054672742,0.16868676902647906,-0.0033069383955028897,-0.0943788238315113,-4.369392319739656,-0.10923480799349139,-0.10923480799349139,False,-0.000888132286538057,-0.002946044997950481,-0.1351159662311363,-0.00036168990408214086,-0.000270157199444343,-0.36168990408214086,-0.270157199444343,0.09376992667265087,-0.03896715873308423,0.3304705771615837,-0.43970538515507507,-0.000375505542432375,-0.000512626744105682,0.3304705771615837,-0.43970538515507507,-0.000375505542432375,-0.000512626744105682,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8630000000000007,0.678278804664104,1.348622493609376,-0.0038401178336671116,-0.37667949061855227,0.13565576093282083,0.16857781170117203,-0.0036670338365805133,-0.09416987265463805,-4.393633036165996,-0.1098408259041499,-0.1098408259041499,False,-0.0006060179106585073,-0.0033069383955028897,-0.13538595054672742,-0.0003608933975524087,-0.0002699843155911097,-0.3608933975524087,-0.2699843155911097,0.09376661973425536,-0.03910254468363095,0.33030930216894583,-0.4401501280730957,-0.00016127499263784983,-0.00044474291802065746,0.33030930216894583,-0.4401501280730957,-0.00016127499263784983,-0.00044474291802065746,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8640000000000007,0.6796269828307084,1.347746719957826,-0.004216373743736845,-0.37584326731017065,0.13592539656614155,0.1684683399947282,-0.004026330924118415,-0.09396081682754265,-4.417854918218171,-0.11044637295545429,-0.11044637295545429,False,-0.0006055470513043892,-0.0036670338365805133,-0.13565576093282083,-0.0003600954410776236,-0.00026981038609341645,-0.3600954410776236,-0.26981038609341645,0.09376295270041878,-0.039238200444563776,0.3301479685586207,-0.440594341514075,-0.0001613336103251095,-0.00044421344097927973,0.3301479685586207,-0.440594341514075,-0.0001613336103251095,-0.00044421344097927973,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8650000000000007,0.6809742831165823,1.3468668280546605,-0.004591793193600147,-0.3750066141226153,0.13619485662331643,0.16835835350683248,-0.004384829252864875,-0.09375165353065384,-4.442085441724077,-0.11105213604310193,-0.11105213604310193,False,-0.0006057630876476483,-0.004026330924118415,-0.13592539656614155,-0.000359297087537902,-0.0002696356333207195,-0.359297087537902,-0.2696356333207195,0.09375892636949466,-0.03937412584112992,0.329986054877092,-0.4410381909201939,-0.00016191368152873586,-0.00044384940611891244,0.329986054877092,-0.4410381909201939,-0.00016191368152873586,-0.00044384940611891244,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8660000000000007,0.6823207014016959,1.3459828147799802,-0.004966375747638363,-0.3741695198564074,0.13646414028033904,0.16824785184749746,-0.004742528406835755,-0.09354237996410186,-4.466324186502688,-0.1116581046625672,-0.1116581046625672,False,-0.0006059686194652691,-0.004384829252864875,-0.13619485662331643,-0.00035849832874645937,-0.0002694600571748751,-0.35849832874645937,-0.2694600571748751,0.09375454154024179,-0.03951032069775323,0.3298235702188028,-0.44148167488137,-0.0001624846582891637,-0.00044348396117610545,0.3298235702188028,-0.44148167488137,-0.0001624846582891637,-0.00044348396117610545,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8670000000000007,0.6836662335629472,1.3450946771100465,-0.005340120959079986,-0.37333197340429825,0.13673324671258946,0.16813683463875573,-0.005099427959396441,-0.09333299335107459,-4.4905706645817345,-0.11226426661454336,-0.11226426661454336,False,-0.0006061619519761585,-0.004742528406835755,-0.13646414028033904,-0.0003576991539708807,-0.00026928365702261203,-0.3576991539708807,-0.26928365702261203,0.09374979901183496,-0.03964678483803357,0.32966052496939824,-0.4419247915839416,-0.00016304524940458087,-0.00044311670257157765,0.32966052496939824,-0.4419247915839416,-0.00016304524940458087,-0.00044311670257157765,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8680000000000007,0.6850108754742588,1.3442024121169815,-0.005713028370091244,-0.37249396375085414,0.1370021750948518,0.1680253015146227,-0.005455527473349209,-0.09312349093771355,-4.51482438939921,-0.11287060973498025,-0.11287060973498025,False,-0.0006063431204368919,-0.005099427959396441,-0.13673324671258946,-0.0003568995525606855,-0.0002691064322504211,-0.3568995525606855,-0.2691064322504211,0.09374469958387556,-0.03978351808474616,0.32949692949187814,-0.4423675392268584,-0.0001635954775200954,-0.00044274764291679647,0.32949692949187814,-0.4423675392268584,-0.0001635954775200954,-0.00044274764291679647,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8690000000000007,0.686354623006672,1.3433060169684587,-0.00608509751186892,-0.37165547997203274,0.1372709246013344,0.16791325212105734,-0.005810826501020716,-0.09291386999300821,-4.539084875849317,-0.11347712189623294,-0.11347712189623294,False,-0.0006065121612526814,-0.005455527473349209,-0.1370021750948518,-0.00035609951395276784,-0.0002689283822623345,-0.35609951395276784,-0.2689283822623345,0.09373924405640222,-0.03992052025984101,0.32933279412380445,-0.4428099160200374,-0.00016413536807369233,-0.00044237679317898904,0.32933279412380445,-0.4428099160200374,-0.00016413536807369233,-0.00044237679317898904,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8700000000000007,0.6876974720284447,1.342405488927374,-0.006456327904731829,-0.3708165112347424,0.1375394944056889,0.1678006861159218,-0.0061653245843504845,-0.09270412780868564,-4.563351640368533,-0.11408379100921334,-0.11408379100921334,False,-0.0006066691129804069,-0.005810826501020716,-0.1372709246013344,-0.00035529902767150734,-0.00026874950648259066,-0.35529902767150734,-0.26874950648259066,0.0937334332299012,-0.040057791184442346,0.32916812917717175,-0.4432519201863851,-0.0001646649466326977,-0.0004420041663477092,0.32916812917717175,-0.4432519201863851,-0.0001646649466326977,-0.0004420041663477092,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8710000000000007,0.6890394184051436,1.3415008253515228,-0.00682671905820964,-0.3699770467964055,0.1378078836810288,0.16768760316894027,-0.006519021254974833,-0.09249426169910135,-4.587624200926208,-0.1146906050231552,-0.1146906050231552,False,-0.0006068140139418587,-0.0061653245843504845,-0.1375394944056889,-0.0003544980833297684,-0.0002685698043545237,-0.3544980833297684,-0.2685698043545237,0.09372726790531685,-0.040195330678848035,0.3290029449378328,-0.443693549960988,-0.00016518423933897797,-0.0004416297746028808,0.3290029449378328,-0.443693549960988,-0.00016518423933897797,-0.0004416297746028808,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8720000000000007,0.6903804579997415,1.3405920236932953,-0.007196270471135691,-0.36913707600454204,0.13807609159994838,0.16757400296166192,-0.006871916034316028,-0.09228426900113551,-4.611902076917242,-0.11529755192293106,-0.11529755192293106,False,-0.000606946899775862,-0.006519021254974833,-0.1378078836810288,-0.0003536966706243483,-0.00026838927533989754,-0.3536966706243483,-0.26838927533989754,0.09372074888406187,-0.04033313856252906,0.32883725166770394,-0.444134803590635,-0.0001656932701288305,-0.0004412536296470315,0.32883725166770394,-0.444134803590635,-0.0001656932701288305,-0.0004412536296470315,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8730000000000007,0.6917205866727105,1.339679081499348,-0.007564981631735357,-0.3682965882963303,0.1383441173345421,0.1674598851874185,-0.007224008433666329,-0.09207414707408257,-4.636184789290407,-0.11590461973226018,-0.11590461973226018,False,-0.0006070678093291204,-0.006871916034316028,-0.13807609159994838,-0.0003528947793411952,-0.00026820791891957185,-0.3528947793411952,-0.26820791891957185,0.09371387696802756,-0.04047121465412901,0.32867105960208,-0.44457567933434017,-0.00016619206562396016,-0.00044087574370516025,0.32867105960208,-0.44457567933434017,-0.00016619206562396016,-0.00044087574370516025,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8740000000000007,0.6930598002821152,1.3387619964102924,-0.00793285201771532,-0.3674555731981852,0.13861196005642307,0.1673452495512866,-0.007575297954273585,-0.09186389329954636,-4.660471860456627,-0.11651179651141569,-0.11651179651141569,False,-0.0006071767791555049,-0.007224008433666329,-0.1383441173345421,-0.0003520923993503011,-0.00026802573459372425,-0.3520923993503011,-0.26802573459372425,0.09370665295959389,-0.04060955877146356,0.32850437895211637,-0.44501617546353206,-0.0001666806499636131,-0.00044049612919189185,0.32850437895211637,-0.44501617546353206,-0.0001666806499636131,-0.00044049612919189185,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8750000000000007,0.6943980946837087,1.3378407661603826,-0.008299881096353712,-0.36661402032533635,0.1388796189367416,0.16723009577004788,-0.007925784087427168,-0.09165350508133407,-4.684762814297239,-0.11711907035743097,-0.11711907035743097,False,-0.0006072738460152771,-0.007575297954273585,-0.13861196005642307,-0.0003512895206072564,-0.00026784272188096203,-0.3512895206072564,-0.26784272188096203,0.09369907766163962,-0.04074817073151998,0.32833721990397935,-0.4454562902614103,-0.0001671590481370222,-0.0004401147978782549,0.32833721990397935,-0.4454562902614103,-0.0001671590481370222,-0.0004401147978782549,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8760000000000007,0.6957354657310246,1.3369153885772,-0.008666068324587606,-0.3657719193814033,0.13914709314620488,0.16711442357215,-0.008275466314541235,-0.09144297984535088,-4.709057176181172,-0.11772642940452932,-0.11772642940452932,False,-0.0006073590470983548,-0.007925784087427168,-0.1388796189367416,-0.00035048613315358246,-0.00026765888031854423,-0.35048613315358246,-0.26765888031854423,0.0936911518775522,-0.04088705035045672,0.3281695926186051,-0.44589602202313444,-0.00016762728537422777,-0.000439731761724127,0.3281695926186051,-0.44589602202313444,-0.00016762728537422777,-0.000439731761724127,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8770000000000007,0.69707190927547,1.3359858615813411,-0.00903141314910183,-0.36492926015797644,0.13941438185509414,0.16699823269766756,-0.008624344107240112,-0.09123231503949414,-4.733354472942088,-0.11833386182355221,-0.11833386182355221,False,-0.0006074324190228908,-0.008275466314541235,-0.13914709314620488,-0.0003496822271140676,-0.00026747420946326983,-0.3496822271140676,-0.26747420946326983,0.09368287641123765,-0.041026197443602926,0.3280015072329614,-0.4463353690565136,-0.00016808538564372366,-0.00043934703337916714,0.3280015072329614,-0.4463353690565136,-0.00016808538564372366,-0.00043934703337916714,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
0.8780000000000007,0.6984074211664193,1.3350521831861117,-0.009395915006416011,-0.36408603253420196,0.13968148423328386,0.16688152289826386,-0.008972416927440774,-0.09102150813355048,-4.7576542328577265,-0.11894135582144316,-0.11894135582144316,False,-0.000607493997890951,-0.008624344107240112,-0.13941438185509414,-0.0003488777926988762,-0.00026728870888925726,-0.3488777926988762,-0.26728870888925726,0.09367425206713041,-0.04116561182545802,0.32783297385891896,-0.4467743296803621,-0.0001685333740424344,-0.00043896062384851664,0.32783297385891896,-0.4467743296803621,-0.0001685333740424344,-0.00043896062384851664,1.5,1.25,5.5,1.75,0.5,0.75,0.0038387378144630223,0.005505798850276023,-0.0016670610358130006,2676
