t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.03800000000000003,0.0008797016300126492,0.04900752463004168,0.15723889141829916,0.009914759973482836,0.00017594032600265486,0.006125940578755262,0.15015172977301305,0.002478689993370642,8.71752888681368,0.217938222170342,0.217938222170342,False,-2.4926948649195424e-05,0.15014231947570789,-0.0001662821221359856,9.295139272058606e-06,-9.371572327498967e-06,0.009295139272058606,-0.009371572327498967,0.005700180340032823,-2.0759939494905397e-06,0.23119269472291903,-0.013254472552577036,0.0003840155350881558,-0.0004089424837373668,0.23119269472291903,-0.013254472552577036,0.0003840155350881558,-0.0004089424837373668,1.4,0.8,1.4,0.6000000000000001,1.4,1.4,-0.004389364156775248,-0.0043886592624233734,-7.048943518759095e-07,1040
0.03900000000000003,0.0009294255912122571,0.05044035783744048,0.1572488667860341,0.010035818418297385,0.0001858851182423571,0.006305044729679965,0.15016125552524273,0.0025089546045744537,8.716548558899087,0.2179137139724772,0.2179137139724772,False,-2.4508197864814285e-05,0.15015172977301305,-0.00017594032600265486,9.410297305167958e-06,-9.658203866669268e-06,0.009410297305167958,-0.009658203866669268,0.005850332069805836,-2.2519342754931946e-06,0.23157730280718158,-0.013663588834704395,0.0003846080842625499,-0.00040911628212735897,0.23157730280718158,-0.013663588834704395,0.0003846080842625499,-0.00040911628212735897,1.4,0.8,1.4,0.6000000000000001,1.4,1.4,-0.004389364156775248,-0.0043886592624233734,-7.048943518759095e-07,1040
0.04000000000000003,0.0009805822815423808,0.05187297980373709,0.1572589633672119,0.01015718498868693,0.00019611645630845942,0.006484122475467036,0.1501708970275133,0.0025392962471717517,8.715584863621551,0.2178896215905388,0.2178896215905388,False,-2.409238193840091e-05,0.15016125552524273,-0.0001858851182423571,9.525752229677664e-06,-9.944792239702238e-06,0.009525752229677664,-0.009944792239702238,0.006000493325331079,-2.4378193937355517e-06,0.23196250151235204,-0.01407287992181326,0.00038519870517045307,-0.0004092910871088644,0.23196250151235204,-0.01407287992181326,0.00038519870517045307,-0.0004092910871088644,1.4,0.8,1.4,0.6000000000000001,1.4,1.4,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.04100000000000003,0.001033290578044184,0.05354355525272323,0.15726906385023476,0.010043633163103732,0.00020665811560882652,0.0066929444065904065,0.15018054225576272,0.0025109082907759372,9.911286174236151,0.24778215435590378,0.24778215435590378,False,0.029892532765364993,0.1501708970275133,-0.00019611645630845942,9.641502270563151e-06,-1.0231338066102325e-05,0.009641502270563151,-0.010231338066102325,0.006150664222358592,-2.633935850044011e-06,0.2643107687882243,-0.016528614432320513,0.032348267275872256,-0.002455734510507254,0.2643107687882243,-0.016528614432320513,0.032348267275872256,-0.002455734510507254,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.04200000000000003,0.001087668353784552,0.05521193423102849,0.15727905191581826,0.009932350653979688,0.000217533670757053,0.006901491778878555,0.1501900801335163,0.0024830876634949206,9.900349189972067,0.2475087297493017,0.2475087297493017,False,-0.0002734246066020962,0.15018054225576272,-0.00020665811560882652,9.645228249421933e-06,-1.0541659300367101e-05,0.009645228249421933,-0.010541659300367101,0.006300844764614354,-2.8405939656528375e-06,0.2645424154787555,-0.017033685729453813,0.00023164669053121756,-0.0005050712971332999,0.2645424154787555,-0.017033685729453813,0.00023164669053121756,-0.0005050712971332999,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.04300000000000003,0.0011437125530252617,0.056876398402696,0.1572889306819243,0.009825033482985851,0.00022874251060511774,0.007109549800337067,0.15019951363820128,0.002456258370746367,9.880777254067068,0.24701943135167673,0.24701943135167673,False,-0.0004892983976249599,0.1501900801335163,-0.000217533670757053,9.537877753595936e-06,-1.0875555148226468e-05,0.009537877753595936,-0.010875555148226468,0.006451034844747871,-3.0581276364098905e-06,0.26459618140202656,-0.017576750050349838,5.376592327105412e-05,-0.0005430643208960244,0.26459618140202656,-0.017576750050349838,5.376592327105412e-05,-0.0005430643208960244,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.04400000000000003,0.0012014192822544147,0.05853699029490942,0.15729870409240831,0.009721638568093653,0.00024028385645080697,0.007317123786863666,0.15020884653591327,0.0024304096420233456,9.861417901253136,0.24653544753132842,0.24653544753132842,False,-0.00048398382034831045,0.15019951363820128,-0.00022874251060511774,9.433504684963623e-06,-1.1208839848064756e-05,0.009433504684963623,-0.011208839848064756,0.006601234358386073,-3.286870147015008e-06,0.26465455741880434,-0.018119109887475914,5.837601677777249e-05,-0.000542359837126076,0.26465455741880434,-0.018119109887475914,5.837601677777249e-05,-0.000542359837126076,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.04500000000000003,0.0012607846965988789,0.060193764657009846,0.15730837604202508,0.009622110795368701,0.00025215693931968097,0.0075242205821262065,0.15021808254586055,0.002405527698842169,9.842332582114746,0.24605831455286867,0.24605831455286867,False,-0.0004771329784597489,0.15020884653591327,-0.00024028385645080697,9.332897711988863e-06,-1.1541345845689222e-05,0.009332897711988863,-0.011541345845689222,0.006751443204921986,-3.527154003465815e-06,0.26471881128353414,-0.018660496730665478,6.425386472980188e-05,-0.0005413868431895646,0.26471881128353414,-0.018660496730665478,6.425386472980188e-05,-0.0005413868431895646,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.046000000000000034,0.0013218050055941574,0.06184677555896094,0.15731795037077578,0.009526395760757814,0.000264361001118818,0.007730846944870029,0.15022722533496546,0.002381598940189411,9.823517922530963,0.24558794806327408,0.24558794806327408,False,-0.00047036648959458693,0.15021808254586055,-0.00025215693931968097,9.236009947288792e-06,-1.1873082868874008e-05,0.009236009947288792,-0.011873082868874008,0.006901661287467846,-3.779310942785496e-06,0.2647888737914939,-0.01920092572821983,7.00625079597672e-05,-0.0005404289975543507,0.2647888737914939,-0.01920092572821983,7.00625079597672e-05,-0.0005404289975543507,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.047000000000000035,0.0013844764724635116,0.06349607630731023,0.1573274308646555,0.009434439852562393,0.0002768952944927072,0.007937009538413697,0.15023627851857868,0.0023586099631405233,9.804970125561763,0.2451242531390441,0.2451242531390441,False,-0.0004636949242299848,0.15022722533496546,-0.000264361001118818,9.142789104910065e-06,-1.2204061799137023e-05,0.009142789104910065,-0.012204061799137023,0.007051888512802812,-4.043671943904314e-06,0.26486466702172473,-0.019740413882680632,7.579323023082507e-05,-0.000539488154460803,0.26486466702172473,-0.019740413882680632,7.579323023082507e-05,-0.000539488154460803,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.048000000000000036,0.0014487954133595184,0.06514171945556009,0.15733682125644233,0.009346190240635639,0.00028975908267203643,0.008142714931945072,0.1502452456612322,0.002336547560158886,9.786685445782512,0.24466713614456279,0.24466713614456279,False,-0.00045711699448131027,0.15023627851857868,-0.0002768952944927072,9.053183613216831e-06,-1.2534293373889227e-05,0.00905318361321683,-0.012534293373889227,0.00720212479132139,-4.320567238397021e-06,0.26494611411872276,-0.020278977974159968,8.144709699803299e-05,-0.0005385640914793363,0.26494611411872276,-0.020278977974159968,8.144709699803299e-05,-0.0005385640914793363,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.04900000000000004,0.0015147581966162504,0.0667837568151296,0.15734612522647407,0.009261594865004054,0.00030295163932314573,0.008347969601891103,0.15025413027738166,0.0023153987162509715,9.768660192261303,0.2442165048065326,0.2442165048065326,False,-0.00045063133803019406,0.1502452456612322,-0.00028975908267203643,8.967142653526494e-06,-1.2863788179329205e-05,0.008967142653526494,-0.012863788179329205,0.007352370036982622,-4.6103263210690575e-06,0.2650331393553896,-0.020816634548857,8.702523666681561e-05,-0.0005376565746970305,0.2650331393553896,-0.020816634548857,8.702523666681561e-05,-0.0005376565746970305,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.05000000000000004,0.0015823612420126964,0.0684222394661764,0.15735534640341298,0.009180602424653614,0.0003164722484023663,0.008552779933272081,0.15026293583213612,0.0022951506061634763,9.750890727883501,0.24377226819708753,0.24377226819708753,False,-0.0004442366094450645,0.15025413027738166,-0.00030295163932314573,8.884616149451574e-06,-1.31925566511093e-05,0.008884616149451574,-0.0131925566511093,0.007502624167260004,-4.913277960392203e-06,0.26512566811709715,-0.021353399920009626,9.252876170756652e-05,-0.0005367653711526275,0.26512566811709715,-0.021353399920009626,9.252876170756652e-05,-0.0005367653711526275,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.05100000000000004,0.001651601020046502,0.07005721776820913,0.15736448836499983,0.009103162366512823,0.00033032020400947104,0.008757152221026132,0.15027166574197848,0.0022757905916281906,9.733373468291639,0.24333433670729096,0.24333433670729096,False,-0.00043793148979656693,0.15026293583213612,-0.0003164722484023663,8.805554754465206e-06,-1.3520609079220591e-05,0.008805554754465206,-0.013520609079220591,0.00765288710309214,-5.2297502087945695e-06,0.2652236268828911,-0.021889290175600113,9.795876579393736e-05,-0.000535890255590487,0.2652236268828911,-0.021889290175600113,9.795876579393736e-05,-0.000535890255590487,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.05200000000000004,0.0017224740512188869,0.07168874137059184,0.15737355463879554,0.00902922487457903,0.0003444948102437895,0.008961092671323945,0.15028032337547326,0.002257306218644839,9.716104881379026,0.24290262203447566,0.24290262203447566,False,-0.0004317146728153032,0.15027166574197848,-0.00033032020400947104,8.729909842353223e-06,-1.3847955607104723e-05,0.008729909842353223,-0.013847955607104723,0.007803158768834118,-5.56007041280404e-06,0.26532694321129846,-0.02242432117682281,0.00010331632840737681,-0.0005350310012226973,0.26532694321129846,-0.02242432117682281,0.00010331632840737681,-0.0005350310012226973,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.05300000000000004,0.0017949769053291304,0.0733168592228708,0.15738254870291657,0.008958740859191327,0.00035899538106587414,0.009164607402858849,0.15028891205396921,0.002239685214797893,9.699081486370389,0.24247703715925972,0.24247703715925972,False,-0.00042558487521593413,0.15028032337547326,-0.0003444948102437895,8.65763349477966e-06,-1.4174606234318432e-05,0.00865763349477966,-0.014174606234318432,0.007953439092209592,-5.904565223047829e-06,0.2654355457214981,-0.02295850856223835,0.00010860251019961797,-0.0005341873854155382,0.2654355457214981,-0.02295850856223835,0.00010860251019961797,-0.0005341873854155382,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.05400000000000004,0.00186910620078016,0.07494161958496273,0.15739147398675257,0.008891661946485222,0.0003738212401560581,0.009367702448120241,0.15029743505228477,0.0022229154866213463,9.682299853172054,0.24205749632930137,0.24205749632930137,False,-0.00041954082995834807,0.15028891205396921,-0.00035899538106587414,8.58867849595768e-06,-1.4500570822084669e-05,0.00858867849595768,-0.014500570822084669,0.008103728004263561,-6.2635606041137035e-06,0.265549364085852,-0.023491867756550634,0.00011381836435392367,-0.0005333591943122856,0.265549364085852,-0.023491867756550634,0.00011381836435392367,-0.0005333591943122856,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.05500000000000004,0.0019448586038932482,0.07656307003718014,0.15740033387168273,0.008827940467976289,0.0003889717207785637,0.009570383754647471,0.15030589559939145,0.0022069851169941312,9.665756601522219,0.24164391503805546,0.24164391503805546,False,-0.0004135812912459125,0.15029743505228477,-0.0003738212401560581,8.522998315552144e-06,-1.4825859090183968e-05,0.008522998315552144,-0.014825859090183968,0.008254025439315846,-6.637381844269761e-06,0.2656683290035812,-0.024024413965525755,0.00011896491772922513,-0.0005325462089751203,0.2656683290035812,-0.024024413965525755,0.00011896491772922513,-0.0005325462089751203,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.05600000000000004,0.00202223082823333,0.07818125749016226,0.15740913169177517,0.008767529450273122,0.0004044461656467213,0.009772657186270184,0.1503142968790825,0.002191882362568176,9.649448400553071,0.2412362100138268,0.2412362100138268,False,-0.00040770502422865507,0.15030589559939145,-0.0003889717207785637,8.460547106681204e-06,-1.5150480622505569e-05,0.008460547106681204,-0.015150480622505569,0.008404331334915237,-7.026353565048325e-06,0.2657923721985976,-0.024556162184770785,0.00012404319501635452,-0.0005317482192450304,0.2657923721985976,-0.024556162184770785,0.00012404319501635452,-0.0005317482192450304,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.057000000000000044,0.002101219633944008,0.07979622819461017,0.15741787073447933,0.008710382604986508,0.00042024392678863265,0.009974528524326232,0.1503226420306334,0.0021775956512466443,9.633371967811955,0.24083429919529892,0.24083429919529892,False,-0.0004019108185278897,0.1503142968790825,-0.0004044461656467213,8.40127969103932e-06,-1.5474444868157633e-05,0.00840127969103932,-0.015474444868157633,0.00855464563179432,-7.430799730695046e-06,0.2659214263967069,-0.025087127201408002,0.00012905419810932406,-0.0005309650166372172,0.2659214263967069,-0.025087127201408002,0.00012905419810932406,-0.0005309650166372172,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.058000000000000045,0.0021818218270924276,0.08140802775092013,0.15742655424130447,0.00865645431875414,0.0004363643654186067,0.010176003468864936,0.15033093414945053,0.002164113579688598,9.617524068765224,0.24043810171913063,0.24043810171913063,False,-0.00039619747616828627,0.1503226420306334,-0.00042024392678863265,8.345151550903651e-06,-1.5797761141911337e-05,0.008345151550903651,-0.015797761141911337,0.008704968273824953,-7.851043657483678e-06,0.26605542531381415,-0.025617323594683532,0.00013399891710724754,-0.0005301963932755303,0.26605542531381415,-0.025617323594683532,0.00013399891710724754,-0.0005301963932755303,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.059000000000000045,0.0022640342590227866,0.08301670111860296,0.157435185408497,0.008605699643456413,0.0004528068518045991,0.010377087639825477,0.15033917628771687,0.0021514249108640637,9.601901515704311,0.24004753789260777,0.24004753789260777,False,-0.0003905638265228606,0.15033093414945053,-0.0004363643654186067,8.292118817143646e-06,-1.6120438629974032e-05,0.008292118817143646,-0.016120438629974032,0.008855299207974404,-8.287408022902285e-06,0.26619430363771485,-0.026146765745107076,0.000138878323900693,-0.0005294421504235432,0.26619430363771485,-0.026146765745107076,0.000138878323900693,-0.0005294421504235432,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.004155793948103975,-0.0041532871039005334,-2.5068442034420456e-06,1040
0.060000000000000046,0.002347853825719406,0.08462229262572227,0.15744376738770383,0.008558074286432564,0.0004695707651438674,0.010577786578215287,0.15034737145502652,0.002139518571608212,9.586501167859705,0.23966252919649264,0.23966252919649264,False,-0.00038500869611513,0.15033917628771687,-0.0004528068518045991,8.242138266334464e-06,-1.644248638599244e-05,0.008242138266334464,-0.01644248638599244,0.00900563838426212,-8.740214874706884e-06,0.26633799702444905,-0.026675467827956403,0.0001436933867342005,-0.000528702082849327,0.26633799702444905,-0.026675467827956403,0.0001436933867342005,-0.000528702082849327,1.5999999999999999,0.8,1.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,-0.00395992459872906,-0.0039542029227004494,-5.721676028611067e-06,1040
